date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-26T02:22:06-08:00,0,0.000000,0.000000
2018-01-26T02:22:11-08:00,29,5.799601,5.799601
2018-01-26T02:22:16-08:00,59,5.899798,6.000002
2018-01-26T02:22:21-08:00,89,5.933200,6.000007
2018-01-26T02:22:26-08:00,119,5.949907,6.000027
2018-01-26T02:22:31-08:00,149,5.959927,6.000007
2018-01-26T02:22:36-08:00,179,5.966594,5.999931
2018-01-26T02:22:41-08:00,209,5.971371,6.000031
2018-01-26T02:22:46-08:00,239,5.974953,6.000029
2018-01-26T02:22:51-08:00,269,5.977730,5.999945
2018-01-26T02:22:56-08:00,299,5.979961,6.000046
2018-01-26T02:23:01-08:00,329,5.981782,5.999985
2018-01-26T02:23:06-08:00,359,5.983306,6.000072
2018-01-26T02:23:06-08:00,360,5.992667,13.672281
