date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T04:14:36-08:00,0,0.000000,0.000000
2016-11-13T04:14:41-08:00,36338,7267.184026,7267.184307
2016-11-13T04:14:46-08:00,72442,7244.008090,7220.830729
2016-11-13T04:14:51-08:00,108610,7240.524393,7233.556855
2016-11-13T04:14:56-08:00,144591,7229.454997,7196.245944
2016-11-13T04:15:01-08:00,180708,7228.225759,7223.308804
2016-11-13T04:15:06-08:00,216816,7227.130052,7221.651409
2016-11-13T04:15:11-08:00,252932,7226.561887,7223.152888
2016-11-13T04:15:16-08:00,289016,7225.346397,7216.837842
2016-11-13T04:15:21-08:00,325096,7224.305236,7215.975909
2016-11-13T04:15:26-08:00,361044,7220.834458,7189.597251
2016-11-13T04:15:31-08:00,397188,7221.556445,7228.776340
2016-11-13T04:15:36-08:00,433372,7222.838798,7236.945049
2016-11-13T04:15:36-08:00,433372,7222.835114,7236.900758
