date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-25T04:02:53-07:00,0,0.000000,0.000000
2016-09-25T04:02:58-07:00,17,3.399781,3.399782
2016-09-25T04:03:03-07:00,36,3.599869,3.799968
2016-09-25T04:03:08-07:00,54,3.599912,3.599997
2016-09-25T04:03:13-07:00,73,3.649935,3.800006
2016-09-25T04:03:18-07:00,91,3.639946,3.599993
2016-09-25T04:03:23-07:00,109,3.633290,3.600006
2016-09-25T04:03:28-07:00,127,3.628535,3.600007
2016-09-25T04:03:33-07:00,146,3.649968,3.800004
2016-09-25T04:03:38-07:00,166,3.688863,4.000024
2016-09-25T04:03:43-07:00,183,3.659975,3.399987
2016-09-25T04:03:48-07:00,202,3.672702,3.799970
2016-09-25T04:03:53-07:00,220,3.666646,3.600023
2016-09-25T04:03:53-07:00,221,3.680707,23.543701
