date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-25T03:46:29-07:00,0,0.000000,0.000000
2016-08-25T03:46:34-07:00,31,6.199574,6.199574
2016-08-25T03:46:39-07:00,61,6.099799,6.000017
2016-08-25T03:46:44-07:00,91,6.066537,6.000010
2016-08-25T03:46:49-07:00,121,6.049890,5.999948
2016-08-25T03:46:54-07:00,151,6.039920,6.000038
2016-08-25T03:46:59-07:00,182,6.066592,6.199956
2016-08-25T03:47:04-07:00,213,6.085658,6.200058
2016-08-25T03:47:09-07:00,244,6.099945,6.199953
2016-08-25T03:47:14-07:00,275,6.111067,6.200047
2016-08-25T03:47:19-07:00,306,6.119961,6.199999
2016-08-25T03:47:24-07:00,337,6.127236,6.199987
2016-08-25T03:47:29-07:00,367,6.116636,6.000041
2016-08-25T03:47:29-07:00,368,6.119983,7.657675
