date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-12T01:09:50-08:00,0,0.000000,0.000000
2017-01-12T01:09:55-08:00,4093,818.550714,818.550751
2017-01-12T01:10:00-08:00,8209,820.872260,823.193929
2017-01-12T01:10:05-08:00,12332,822.114325,824.598535
2017-01-12T01:10:10-08:00,16440,821.985422,821.598704
2017-01-12T01:10:15-08:00,20550,821.989952,822.008072
2017-01-12T01:10:20-08:00,24652,821.718663,820.362266
2017-01-12T01:10:25-08:00,28773,822.079095,824.241831
2017-01-12T01:10:30-08:00,32888,822.193040,822.990656
2017-01-12T01:10:35-08:00,37005,822.326851,823.397343
2017-01-12T01:10:40-08:00,41134,822.674312,825.801493
2017-01-12T01:10:45-08:00,45241,822.559209,821.408158
2017-01-12T01:10:50-08:00,49365,822.746210,824.803245
2017-01-12T01:10:50-08:00,49366,822.753032,1392.796457
