date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T04:15:30-07:00,0,0.000000,0.000000
2016-10-20T04:15:35-07:00,27326,5464.945680,5464.945836
2016-10-20T04:15:40-07:00,54726,5472.462330,5479.979301
2016-10-20T04:15:45-07:00,82123,5474.779404,5479.413681
2016-10-20T04:15:50-07:00,109504,5475.145191,5476.242578
2016-10-20T04:15:55-07:00,136890,5475.552333,5477.180911
2016-10-20T04:16:00-07:00,164252,5475.034888,5472.447619
2016-10-20T04:16:05-07:00,191639,5475.369199,5477.375065
2016-10-20T04:16:10-07:00,219027,5475.640107,5477.536454
2016-10-20T04:16:15-07:00,246401,5475.464699,5474.061619
2016-10-20T04:16:20-07:00,273713,5474.229766,5463.113685
2016-10-20T04:16:25-07:00,301090,5474.338017,5475.420534
2016-10-20T04:16:30-07:00,328478,5474.618731,5477.706660
2016-10-20T04:16:30-07:00,328478,5474.616584,5477.680885
