date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-13T02:59:54-07:00,0,0.000000,0.000000
2016-08-13T02:59:59-07:00,28425,5684.627933,5684.628130
2016-08-13T03:00:04-07:00,56907,5690.486229,5696.344853
2016-08-13T03:00:09-07:00,85368,5691.072024,5692.243665
2016-08-13T03:00:14-07:00,113813,5690.544922,5688.963592
2016-08-13T03:00:19-07:00,142285,5691.312458,5694.382648
2016-08-13T03:00:24-07:00,170703,5690.023533,5683.578832
2016-08-13T03:00:29-07:00,199086,5688.120008,5676.698507
2016-08-13T03:00:34-07:00,227535,5688.328782,5689.790211
2016-08-13T03:00:39-07:00,256005,5688.953193,5693.948479
2016-08-13T03:00:44-07:00,284484,5689.642840,5695.849771
2016-08-13T03:00:49-07:00,312960,5690.142438,5695.138395
2016-08-13T03:00:54-07:00,341388,5689.778625,5685.776531
