date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-02T03:58:47-08:00,0,0.000000,0.000000
2016-12-02T03:58:52-08:00,31,6.199593,6.199594
2016-12-02T03:58:57-08:00,61,6.099794,5.999988
2016-12-02T03:59:02-08:00,91,6.066530,6.000000
2016-12-02T03:59:07-08:00,122,6.099891,6.199977
2016-12-02T03:59:12-08:00,153,6.119922,6.200050
2016-12-02T03:59:17-08:00,184,6.133264,6.199973
2016-12-02T03:59:22-08:00,216,6.171368,6.399993
2016-12-02T03:59:27-08:00,246,6.149943,5.999970
2016-12-02T03:59:32-08:00,277,6.155511,6.200052
2016-12-02T03:59:37-08:00,307,6.139957,5.999976
2016-12-02T03:59:42-08:00,338,6.145420,6.200045
2016-12-02T03:59:47-08:00,370,6.166638,6.400046
2016-12-02T03:59:47-08:00,371,6.157454,3.969865
