date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-26T03:22:18-08:00,0,0.000000,0.000000
2016-11-26T03:22:23-08:00,1984,396.774510,396.774528
2016-11-26T03:22:28-08:00,3980,397.987040,399.199646
2016-11-26T03:22:33-08:00,5955,396.992367,395.002940
2016-11-26T03:22:38-08:00,7919,395.943411,392.796512
2016-11-26T03:22:43-08:00,9884,395.353980,392.996241
2016-11-26T03:22:48-08:00,11886,396.195524,400.403341
2016-11-26T03:22:53-08:00,13931,398.024942,409.001616
2016-11-26T03:22:58-08:00,15963,399.071650,406.398648
2016-11-26T03:23:03-08:00,18020,400.441472,411.400147
2016-11-26T03:23:08-08:00,20077,401.537257,411.399377
2016-11-26T03:23:13-08:00,22140,402.543435,412.605413
2016-11-26T03:23:18-08:00,24210,403.498276,414.001627
2016-11-26T03:23:18-08:00,24211,403.503742,600.426783
