date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-29T02:37:44-07:00,0,0,0.000000,0.000000
2016-09-29T02:37:45-07:00,2000,2041607,2.036394,2.036402
2016-09-29T02:37:46-07:00,5000,5080124,2.536895,3.038709
2016-09-29T02:37:47-07:00,10000,10167406,3.388449,5.096910
2016-09-29T02:37:48-07:00,14000,14218243,3.553981,4.050656
2016-09-29T02:37:49-07:00,18000,18250833,3.648037,4.023472
2016-09-29T02:37:50-07:00,19000,19253675,3.208616,1.005157
2016-09-29T02:37:51-07:00,23000,23315047,3.330407,4.061190
2016-09-29T02:37:52-07:00,26000,26366625,3.295588,3.051815
2016-09-29T02:37:53-07:00,30000,30419006,3.379648,4.052133
2016-09-29T02:37:54-07:00,33000,33430060,3.342816,3.011283
2016-09-29T02:37:55-07:00,37000,37474099,3.406554,4.043950
2016-09-29T02:37:56-07:00,41000,41528758,3.460552,4.054558
2016-09-29T02:37:57-07:00,44000,44556048,3.427228,3.027316
2016-09-29T02:37:58-07:00,48000,48626994,3.473205,4.070928
2016-09-29T02:37:59-07:00,52000,52685121,3.512204,4.058219
2016-09-29T02:38:00-07:00,56000,56731191,3.545565,4.045986
2016-09-29T02:38:01-07:00,59000,59777079,3.516171,3.045862
2016-09-29T02:38:02-07:00,62000,62814011,3.489543,3.036867
2016-09-29T02:38:03-07:00,66000,66878157,3.519787,4.064186
2016-09-29T02:38:04-07:00,70000,70937467,3.546768,4.059441
2016-09-29T02:38:05-07:00,73000,73992577,3.522967,3.048035
2016-09-29T02:38:06-07:00,77000,78058048,3.547992,4.074796
2016-09-29T02:38:07-07:00,81000,82124414,3.570528,4.066337
2016-09-29T02:38:08-07:00,84000,85132472,3.547088,3.007969
2016-09-29T02:38:10-07:00,90000,91215017,3.519053,3.168550
2016-09-29T02:38:10-07:00,90000,91215017,3.508187,0.000000
2016-09-29T02:38:11-07:00,94000,95266929,3.528325,4.051934
2016-09-29T02:38:12-07:00,98000,99316389,3.546935,4.049403
2016-09-29T02:38:13-07:00,101000,102359893,3.529577,3.043538
2016-09-29T02:38:14-07:00,104000,105398268,3.513054,3.034492
2016-09-29T02:38:15-07:00,108000,109455515,3.502650,3.252418
2016-09-29T02:38:16-07:00,111000,112496830,3.515314,4.041186
2016-09-29T02:38:17-07:00,114000,115547399,3.501372,3.054596
2016-09-29T02:38:18-07:00,117000,118590707,3.487899,3.043289
2016-09-29T02:38:19-07:00,121000,122636839,3.503846,4.046050
2016-09-29T02:38:20-07:00,125000,126695263,3.519249,4.058343
2016-09-29T02:38:21-07:00,128000,129745851,3.506586,3.050711
2016-09-29T02:38:22-07:00,131000,132798830,3.482090,2.684970
2016-09-29T02:38:23-07:00,135000,136863439,3.509262,4.710118
2016-09-29T02:38:24-07:00,139000,140922351,3.523007,4.059069
2016-09-29T02:38:25-07:00,143000,144959209,3.535534,4.036619
2016-09-29T02:38:26-07:00,147000,149019103,3.548020,4.059955
2016-09-29T02:38:27-07:00,152000,154106924,3.583826,5.087653
2016-09-29T02:38:28-07:00,156000,158165242,3.594613,4.058490
2016-09-29T02:38:29-07:00,162000,164289137,3.614963,4.234037
2016-09-29T02:38:30-07:00,164000,166322092,3.615650,3.672060
2016-09-29T02:38:31-07:00,169000,171379789,3.646330,5.057558
2016-09-29T02:38:32-07:00,173000,175426418,3.654669,4.046624
2016-09-29T02:38:33-07:00,178000,180483450,3.683287,5.056965
2016-09-29T02:38:34-07:00,182000,184552836,3.691015,4.069710
2016-09-29T02:38:35-07:00,187000,189639170,3.718367,5.085875
2016-09-29T02:38:36-07:00,191000,193716448,3.725272,4.077413
2016-09-29T02:38:37-07:00,195000,197776181,3.731582,4.059733
2016-09-29T02:38:38-07:00,198000,200819774,3.718840,3.043510
2016-09-29T02:38:38-07:00,200000,202846298,3.728144,4.957107
2016-09-29T02:38:39-07:00,200000,202846298,3.688075,0.000000
2016-09-29T02:38:40-07:00,200000,202846298,3.570835,0.000000
2016-09-29T02:38:41-07:00,200000,202846298,3.558667,0.000000
2016-09-29T02:38:42-07:00,200000,202846298,3.497312,0.000000
2016-09-29T02:38:43-07:00,200000,202846298,3.438036,0.000000
2016-09-29T02:38:44-07:00,200000,202846298,3.380736,0.000000
