date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T02:46:36-07:00,0,0.000000,0.000000
2016-08-14T02:46:41-07:00,14828,2965.489101,2965.489255
2016-08-14T02:46:46-07:00,29699,2969.842055,2974.195165
2016-08-14T02:46:51-07:00,44574,2971.560924,2974.998727
2016-08-14T02:46:56-07:00,59443,2972.121316,2973.802515
2016-08-14T02:47:01-07:00,74325,2972.970902,2976.369245
2016-08-14T02:47:06-07:00,89209,2973.610962,2976.811307
2016-08-14T02:47:11-07:00,104078,2973.640941,2973.820814
2016-08-14T02:47:16-07:00,118980,2974.482835,2980.376082
2016-08-14T02:47:21-07:00,133876,2975.009927,2979.226728
2016-08-14T02:47:26-07:00,148772,2975.428342,2979.194080
2016-08-14T02:47:31-07:00,163662,2975.659822,2977.974615
2016-08-14T02:47:36-07:00,178533,2975.542055,2974.246589
2016-08-14T02:47:36-07:00,178534,2975.555999,2974.413929
