date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:58:58-07:00,0,0.000000,0.000000
2016-10-07T03:59:03-07:00,8229,1645.695553,1645.695617
2016-10-07T03:59:08-07:00,16876,1687.542712,1729.392342
2016-10-07T03:59:13-07:00,25559,1703.895977,1736.603686
2016-10-07T03:59:18-07:00,34110,1705.473171,1710.204871
2016-10-07T03:59:23-07:00,42786,1711.418869,1735.202064
2016-10-07T03:59:28-07:00,51531,1717.681396,1748.994316
2016-10-07T03:59:33-07:00,60110,1717.412858,1715.801611
2016-10-07T03:59:38-07:00,68788,1719.686381,1735.601200
2016-10-07T03:59:43-07:00,77533,1722.943694,1749.002440
2016-10-07T03:59:48-07:00,86223,1724.448944,1737.996252
2016-10-07T03:59:53-07:00,94900,1725.444423,1735.399279
2016-10-07T03:59:58-07:00,103641,1727.346411,1748.269228
2016-10-07T03:59:58-07:00,103641,1727.342949,0.000000
