date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T04:18:27-08:00,0,0.000000,0.000000
2017-02-02T04:18:32-08:00,27348,5468.917436,5468.917772
2017-02-02T04:18:37-08:00,54610,5460.823659,5452.728383
2017-02-02T04:18:42-08:00,81982,5465.365029,5474.448142
2017-02-02T04:18:47-08:00,109334,5466.610349,5470.346344
2017-02-02T04:18:52-08:00,136705,5468.142555,5474.271556
2017-02-02T04:18:57-08:00,164063,5468.720045,5471.607533
2017-02-02T04:19:02-08:00,191430,5469.385992,5473.381693
2017-02-02T04:19:07-08:00,218809,5470.180689,5475.743553
2017-02-02T04:19:12-08:00,246155,5470.073357,5469.214690
2017-02-02T04:19:17-08:00,273532,5470.604805,5475.387863
2017-02-02T04:19:22-08:00,300907,5471.007407,5475.033482
2017-02-02T04:19:27-08:00,328279,5471.304882,5474.577227
2017-02-02T04:19:27-08:00,328279,5471.294060,0.000000
