date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T04:08:08-08:00,0,0.000000,0.000000
2017-01-20T04:08:13-08:00,37186,7436.766004,7436.766261
2017-01-20T04:08:18-08:00,74586,7458.370331,7479.975850
2017-01-20T04:08:23-08:00,111978,7465.049914,7478.409508
2017-01-20T04:08:28-08:00,149337,7466.743745,7471.825355
2017-01-20T04:08:33-08:00,186640,7465.514024,7460.595076
2017-01-20T04:08:38-08:00,224045,7468.079364,7480.906049
2017-01-20T04:08:43-08:00,261471,7470.540381,7485.306866
2017-01-20T04:08:48-08:00,298889,7472.167672,7483.558736
2017-01-20T04:08:53-08:00,336184,7470.707653,7459.027370
2017-01-20T04:08:58-08:00,373594,7471.838098,7482.012187
2017-01-20T04:09:03-08:00,410938,7471.558153,7468.758698
2017-01-20T04:09:08-08:00,448274,7471.202741,7467.293143
2017-01-20T04:09:08-08:00,448275,7471.208991,7467.368208
