date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-18T00:02:04-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:05-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:06-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:07-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:08-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:09-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:10-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:11-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:12-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:13-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:14-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:15-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:16-07:00,0,0,0.000000,0.000000
2016-05-18T00:02:17-07:00,1000,1022787,0.078673,1.022848
2016-05-18T00:02:18-07:00,2000,2041607,0.145825,1.018853
2016-05-18T00:02:19-07:00,3000,3048832,0.203250,1.007189
2016-05-18T00:02:20-07:00,3000,3048832,0.190548,0.000000
2016-05-18T00:02:21-07:00,4000,4065978,0.239170,1.017131
2016-05-18T00:02:22-07:00,6000,6100702,0.338921,2.034635
2016-05-18T00:02:23-07:00,6000,6100702,0.321081,0.000000
2016-05-18T00:02:24-07:00,7000,7120523,0.356019,1.019935
2016-05-18T00:02:25-07:00,8000,8131173,0.387150,1.008356
2016-05-18T00:02:26-07:00,9000,9149804,0.415893,1.020981
2016-05-18T00:02:27-07:00,10000,10167406,0.442053,1.017539
2016-05-18T00:02:28-07:00,11000,11182239,0.465920,1.014894
2016-05-18T00:02:29-07:00,11000,11182239,0.447282,0.000000
2016-05-18T00:02:30-07:00,12000,12199594,0.469208,1.017345
2016-05-18T00:02:31-07:00,13000,13210416,0.489249,1.009817
2016-05-18T00:02:32-07:00,13000,13210416,0.471722,0.000000
2016-05-18T00:02:33-07:00,14000,14218243,0.490279,1.012186
2016-05-18T00:02:34-07:00,14000,14218243,0.473936,0.000000
2016-05-18T00:02:35-07:00,15000,15232383,0.491361,1.014088
2016-05-18T00:02:36-07:00,16000,16235170,0.507342,1.002741
2016-05-18T00:02:37-07:00,17000,17246258,0.522607,1.011100
2016-05-18T00:02:38-07:00,18000,18250833,0.536784,1.004652
2016-05-18T00:02:39-07:00,18000,18250833,0.521412,0.000000
2016-05-18T00:02:40-07:00,18000,18250833,0.506963,0.000000
2016-05-18T00:02:41-07:00,19000,19253675,0.520364,1.002803
2016-05-18T00:02:42-07:00,20000,20262967,0.533230,1.009257
2016-05-18T00:02:43-07:00,21000,21274111,0.545484,1.011156
2016-05-18T00:02:44-07:00,21000,21274111,0.531607,0.000000
2016-05-18T00:02:45-07:00,21000,21274111,0.518847,0.000000
2016-05-18T00:02:46-07:00,22000,22292285,0.530765,1.020531
2016-05-18T00:02:47-07:00,22000,22292285,0.518421,0.000000
2016-05-18T00:02:48-07:00,23000,23315047,0.529883,1.022735
2016-05-18T00:02:49-07:00,24000,24329327,0.540647,1.014283
2016-05-18T00:02:50-07:00,25000,25346473,0.551006,1.017204
2016-05-18T00:02:51-07:00,25000,25346473,0.539283,0.000000
2016-05-18T00:02:52-07:00,25000,25346473,0.527803,0.000000
2016-05-18T00:02:53-07:00,26000,26366625,0.538090,1.043323
2016-05-18T00:02:54-07:00,27000,27378185,0.547560,1.011572
2016-05-18T00:02:55-07:00,27000,27378185,0.536823,0.000000
2016-05-18T00:02:56-07:00,28000,28392653,0.546008,1.014425
2016-05-18T00:02:57-07:00,28000,28392653,0.535696,0.000000
2016-05-18T00:02:58-07:00,29000,29408390,0.544596,1.016824
2016-05-18T00:02:59-07:00,30000,30419006,0.553069,1.010565
2016-05-18T00:03:00-07:00,30000,30419006,0.543193,0.000000
2016-05-18T00:03:01-07:00,31000,31415095,0.551138,0.996094
2016-05-18T00:03:02-07:00,32000,32420164,0.558965,1.005096
2016-05-18T00:03:03-07:00,32000,32420164,0.549465,0.000000
2016-05-18T00:03:04-07:00,32000,32420164,0.540333,0.000000
2016-05-18T00:03:05-07:00,33000,33430060,0.548030,1.009834
2016-05-18T00:03:06-07:00,34000,34441547,0.555505,1.011480
2016-05-18T00:03:07-07:00,34000,34441547,0.546688,0.000000
2016-05-18T00:03:08-07:00,35000,35456989,0.553993,1.013173
2016-05-18T00:03:09-07:00,35000,35456989,0.545470,0.000000
2016-05-18T00:03:10-07:00,35000,35456989,0.537224,0.000000
2016-05-18T00:03:11-07:00,36000,36464235,0.544239,1.007168
2016-05-18T00:03:12-07:00,37000,37474099,0.551086,1.009828
2016-05-18T00:03:13-07:00,38000,38484053,0.557737,1.009987
2016-05-18T00:03:14-07:00,38000,38484053,0.549767,0.000000
2016-05-18T00:03:15-07:00,38000,38484053,0.542026,0.000000
2016-05-18T00:03:16-07:00,39000,39498320,0.548585,1.014192
2016-05-18T00:03:17-07:00,39000,39498320,0.541070,0.000000
2016-05-18T00:03:18-07:00,40000,40513989,0.547483,1.015618
2016-05-18T00:03:19-07:00,41000,41528758,0.553714,1.014890
2016-05-18T00:03:20-07:00,41000,41528758,0.546428,0.000000
2016-05-18T00:03:21-07:00,41000,41528758,0.539205,0.000000
2016-05-18T00:03:22-07:00,42000,42541195,0.545397,1.031124
2016-05-18T00:03:23-07:00,43000,43551358,0.551280,1.010148
2016-05-18T00:03:24-07:00,43000,43551358,0.544389,0.000000
2016-05-18T00:03:25-07:00,44000,44556048,0.550072,1.004670
2016-05-18T00:03:26-07:00,44000,44556048,0.543349,0.000000
2016-05-18T00:03:27-07:00,44000,44556048,0.536818,0.000000
2016-05-18T00:03:28-07:00,45000,45580518,0.542623,1.024441
2016-05-18T00:03:29-07:00,46000,46598320,0.548213,1.017811
2016-05-18T00:03:30-07:00,46000,46598320,0.541838,0.000000
2016-05-18T00:03:31-07:00,47000,47614354,0.547275,1.013762
2016-05-18T00:03:32-07:00,47000,47614354,0.541070,0.000000
2016-05-18T00:03:33-07:00,48000,48626994,0.546368,1.012574
2016-05-18T00:03:34-07:00,48000,48626994,0.540298,0.000000
2016-05-18T00:03:35-07:00,49000,49638872,0.545480,1.011844
2016-05-18T00:03:36-07:00,49000,49638872,0.539551,0.000000
2016-05-18T00:03:37-07:00,50000,50651542,0.544638,1.012737
2016-05-18T00:03:38-07:00,50000,50651542,0.538762,0.000000
2016-05-18T00:03:39-07:00,50000,50651542,0.533169,0.000000
2016-05-18T00:03:40-07:00,51000,51669660,0.538223,1.018598
2016-05-18T00:03:41-07:00,52000,52685121,0.543143,1.015446
2016-05-18T00:03:42-07:00,53000,53700273,0.547960,1.015155
2016-05-18T00:03:43-07:00,53000,53700273,0.542414,0.000000
2016-05-18T00:03:44-07:00,53000,53700273,0.537001,0.000000
2016-05-18T00:03:45-07:00,54000,54709392,0.541675,1.009027
2016-05-18T00:03:46-07:00,54000,54709392,0.536365,0.000000
2016-05-18T00:03:47-07:00,55000,55719182,0.540961,1.009705
2016-05-18T00:03:48-07:00,56000,56731191,0.545490,1.012039
2016-05-18T00:03:49-07:00,56000,56731191,0.540284,0.000000
2016-05-18T00:03:50-07:00,56000,56731191,0.535198,0.000000
2016-05-18T00:03:51-07:00,57000,57747920,0.539698,1.016658
2016-05-18T00:03:52-07:00,57000,57747920,0.534701,0.000000
2016-05-18T00:03:53-07:00,58000,58760715,0.539087,1.012794
2016-05-18T00:03:54-07:00,58000,58760715,0.534187,0.000000
2016-05-18T00:03:55-07:00,59000,59777079,0.538519,1.014009
2016-05-18T00:03:56-07:00,59000,59777079,0.533722,0.000000
2016-05-18T00:03:57-07:00,59000,59777079,0.528999,0.000000
2016-05-18T00:03:58-07:00,60000,60793761,0.533277,1.016647
2016-05-18T00:03:59-07:00,61000,61805178,0.537435,1.011438
2016-05-18T00:04:00-07:00,61000,61805178,0.532801,0.000000
2016-05-18T00:04:01-07:00,61000,61805178,0.528147,0.000000
2016-05-18T00:04:02-07:00,62000,62814906,0.532238,1.012095
2016-05-18T00:04:03-07:00,62000,62814906,0.527855,0.000000
2016-05-18T00:04:04-07:00,63000,63829802,0.531913,1.014896
2016-05-18T00:04:05-07:00,64000,64845859,0.535914,1.016050
2016-05-18T00:04:06-07:00,64000,64845859,0.531522,0.000000
2016-05-18T00:04:07-07:00,65000,65863620,0.535471,1.016756
2016-05-18T00:04:08-07:00,65000,65863620,0.531157,0.000000
2016-05-18T00:04:09-07:00,65000,65863620,0.526908,0.000000
2016-05-18T00:04:10-07:00,66000,66879052,0.530785,1.015382
2016-05-18T00:04:11-07:00,67000,67895973,0.534612,1.016877
2016-05-18T00:04:12-07:00,67000,67895973,0.530426,0.000000
2016-05-18T00:04:13-07:00,67000,67895973,0.526324,0.000000
2016-05-18T00:04:14-07:00,68000,68913829,0.530105,1.017798
2016-05-18T00:04:15-07:00,69000,69928350,0.533803,1.014540
2016-05-18T00:04:16-07:00,69000,69928350,0.529759,0.000000
2016-05-18T00:04:17-07:00,70000,70938362,0.533369,1.009909
2016-05-18T00:04:18-07:00,70000,70938362,0.529383,0.000000
