date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T03:36:37-07:00,0,0.000000,0.000000
2016-10-31T03:36:42-07:00,104,20.799082,20.799083
2016-10-31T03:36:47-07:00,212,21.199598,21.600133
2016-10-31T03:36:52-07:00,377,25.132960,32.999783
2016-10-31T03:36:57-07:00,524,26.199765,29.400254
2016-10-31T03:37:02-07:00,674,26.959804,29.999984
2016-10-31T03:37:07-07:00,819,27.299811,28.999850
2016-10-31T03:37:12-07:00,968,27.656972,29.799955
2016-10-31T03:37:17-07:00,1112,27.799855,28.800042
2016-10-31T03:37:22-07:00,1262,28.044303,29.999891
2016-10-31T03:37:27-07:00,1397,27.939893,27.000187
2016-10-31T03:37:32-07:00,1553,28.236260,31.199937
2016-10-31T03:37:37-07:00,1712,28.533281,31.800588
2016-10-31T03:37:37-07:00,1713,28.522714,17.455125
