date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-23T01:53:09-07:00,0,0.000000,0.000000
2017-04-23T01:53:14-07:00,523,104.590590,104.590595
2017-04-23T01:53:19-07:00,1173,117.293525,129.997343
2017-04-23T01:53:24-07:00,1747,116.461978,114.798811
2017-04-23T01:53:29-07:00,2355,117.748041,121.606592
2017-04-23T01:53:34-07:00,2987,119.478006,126.397867
2017-04-23T01:53:39-07:00,3601,120.031960,122.801818
2017-04-23T01:53:44-07:00,4206,120.169751,120.996481
2017-04-23T01:53:49-07:00,4831,120.773852,125.002709
2017-04-23T01:53:54-07:00,5443,120.954471,122.399426
2017-04-23T01:53:59-07:00,6172,123.438816,145.797787
2017-04-23T01:54:04-07:00,6821,124.017418,129.803657
2017-04-23T01:54:09-07:00,7405,123.416136,116.801890
2017-04-23T01:54:09-07:00,7406,123.429200,570.941477
