date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-10-10T00:09:56-07:00,0,0,0.000000,0.000000
2016-10-10T00:09:57-07:00,2000,2041607,2.040009,2.040016
2016-10-10T00:09:58-07:00,4000,4065978,2.031946,2.023878
2016-10-10T00:09:59-07:00,7000,7120523,2.372880,3.055257
2016-10-10T00:10:00-07:00,12000,12199594,3.049294,5.079078
2016-10-10T00:10:01-07:00,15000,15232383,3.045951,3.032578
2016-10-10T00:10:02-07:00,19000,19253675,3.208469,4.021171
2016-10-10T00:10:03-07:00,23000,23315047,3.330313,4.061509
2016-10-10T00:10:04-07:00,25000,25346473,3.167945,2.031303
2016-10-10T00:10:05-07:00,29000,29408390,3.267278,4.062060
2016-10-10T00:10:06-07:00,32000,32420164,3.241739,3.011860
2016-10-10T00:10:07-07:00,35000,35456989,3.223105,3.036746
2016-10-10T00:10:08-07:00,39000,39498320,3.291297,4.041511
2016-10-10T00:10:09-07:00,43000,43551358,3.349880,4.052891
2016-10-10T00:10:10-07:00,45000,45580518,3.255558,2.029244
2016-10-10T00:10:11-07:00,49000,49638872,3.309071,4.058279
2016-10-10T00:10:12-07:00,52000,52685121,3.292636,3.046117
2016-10-10T00:10:13-07:00,56000,56731191,3.336956,4.046131
2016-10-10T00:10:14-07:00,59000,59777079,3.319240,3.020543
2016-10-10T00:10:15-07:00,62000,62814906,3.305893,3.063502
2016-10-10T00:10:16-07:00,66000,66879052,3.343817,4.064453
2016-10-10T00:10:17-07:00,70000,70938362,3.377879,4.059125
2016-10-10T00:10:18-07:00,73000,73993472,3.363215,3.055247
2016-10-10T00:10:19-07:00,76000,77043768,3.349607,3.050225
2016-10-10T00:10:20-07:00,80000,81113427,3.379609,4.069666
2016-10-10T00:10:21-07:00,84000,85133367,3.405218,4.019856
2016-10-10T00:10:22-07:00,86000,87154347,3.351982,2.021014
2016-10-10T00:10:23-07:00,89000,90201545,3.340697,3.047268
2016-10-10T00:10:24-07:00,92000,93245265,3.330082,3.043490
2016-10-10T00:10:25-07:00,96000,97296504,3.354950,4.051272
2016-10-10T00:10:26-07:00,100000,101347173,3.378147,4.050929
2016-10-10T00:10:27-07:00,101000,102367255,3.301978,1.019089
2016-10-10T00:10:28-07:00,105000,106424956,3.325594,4.057711
2016-10-10T00:10:29-07:00,108000,109462877,3.316968,3.040671
2016-10-10T00:10:30-07:00,112000,113523681,3.338845,4.060799
2016-10-10T00:10:31-07:00,116000,117586319,3.359528,4.062832
2016-10-10T00:10:32-07:00,117000,118598069,3.294310,1.011702
2016-10-10T00:10:33-07:00,120000,121641200,3.287523,3.043189
2016-10-10T00:10:34-07:00,124000,125699739,3.307814,4.058621
2016-10-10T00:10:35-07:00,128000,129760065,3.327109,4.060317
2016-10-10T00:10:36-07:00,131000,132813044,3.320258,3.053078
2016-10-10T00:10:37-07:00,135000,136877653,3.338412,4.064556
2016-10-10T00:10:38-07:00,137000,138906137,3.307221,2.028415
2016-10-10T00:10:39-07:00,140000,141955003,3.301212,3.048843
2016-10-10T00:10:40-07:00,145000,147007392,3.341010,5.052337
2016-10-10T00:10:41-07:00,149000,151065843,3.356955,4.058545
2016-10-10T00:10:42-07:00,153000,155124879,3.372215,4.058956
2016-10-10T00:10:43-07:00,157000,159187554,3.386906,4.062685
2016-10-10T00:10:44-07:00,158000,160207848,3.337601,1.020270
2016-10-10T00:10:45-07:00,161000,163271774,3.332019,3.064088
2016-10-10T00:10:46-07:00,164000,166329839,3.326542,3.058138
2016-10-10T00:10:47-07:00,168000,170380681,3.340741,4.050655
2016-10-10T00:10:48-07:00,168000,170380681,3.276494,0.000000
2016-10-10T00:10:49-07:00,170000,172403652,3.252844,2.023003
2016-10-10T00:10:50-07:00,174000,176444562,3.267440,4.041045
2016-10-10T00:10:51-07:00,178000,180491197,3.281607,4.046682
2016-10-10T00:10:52-07:00,182000,184552836,3.295534,4.061464
2016-10-10T00:10:53-07:00,187000,189639170,3.326951,5.086365
2016-10-10T00:10:54-07:00,188000,190655568,3.287115,1.016402
2016-10-10T00:10:55-07:00,192000,194732853,3.300507,4.077271
2016-10-10T00:10:56-07:00,196000,198789485,3.313111,4.056767
2016-10-10T00:10:57-07:00,200000,202846298,3.327847,4.255291
2016-10-10T00:10:57-07:00,200000,202846298,3.325301,0.000000
2016-10-10T00:10:58-07:00,200000,202846298,3.271667,0.000000
2016-10-10T00:10:59-07:00,200000,202846298,3.219736,0.000000
