date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:42:03-07:00,0,0.000000,0.000000
2016-08-15T03:42:08-07:00,31,6.199652,6.199653
2016-08-15T03:42:13-07:00,61,6.099800,5.999943
2016-08-15T03:42:18-07:00,91,6.066534,5.999999
2016-08-15T03:42:23-07:00,122,6.099898,6.199991
2016-08-15T03:42:28-07:00,153,6.119921,6.200014
2016-08-15T03:42:33-07:00,184,6.133265,6.199989
2016-08-15T03:42:38-07:00,215,6.142806,6.200051
2016-08-15T03:42:43-07:00,246,6.149949,6.199951
2016-08-15T03:42:48-07:00,277,6.155511,6.200010
2016-08-15T03:42:53-07:00,307,6.139959,5.999992
2016-08-15T03:42:58-07:00,337,6.127237,6.000012
2016-08-15T03:43:03-07:00,369,6.149974,6.400085
2016-08-15T03:43:03-07:00,370,6.161333,19.348627
