date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-18T02:47:50-07:00,0,0.000000,0.000000
2017-03-18T02:47:55-07:00,684,136.783532,136.783536
2017-03-18T02:48:00-07:00,1276,127.591320,118.398145
2017-03-18T02:48:05-07:00,2091,139.396172,163.008750
2017-03-18T02:48:10-07:00,2701,135.046694,121.998105
2017-03-18T02:48:15-07:00,3343,133.716950,128.397929
2017-03-18T02:48:20-07:00,3986,132.863804,128.598041
2017-03-18T02:48:25-07:00,4643,132.655526,131.405778
2017-03-18T02:48:30-07:00,5322,133.048266,135.797428
2017-03-18T02:48:35-07:00,5996,133.242688,134.798061
2017-03-18T02:48:40-07:00,6607,132.138820,122.203584
2017-03-18T02:48:45-07:00,7252,131.853646,129.001837
2017-03-18T02:48:50-07:00,7900,131.666053,129.602481
2017-03-18T02:48:50-07:00,7901,131.678188,484.325531
