date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-10T03:48:24-07:00,0,0.000000,0.000000
2016-10-10T03:48:29-07:00,160,31.998595,31.998596
2016-10-10T03:48:34-07:00,323,32.299338,32.600095
2016-10-10T03:48:39-07:00,492,32.799615,33.800193
2016-10-10T03:48:44-07:00,654,32.699618,32.399628
2016-10-10T03:48:49-07:00,832,33.279702,35.600072
2016-10-10T03:48:54-07:00,994,33.133111,32.400145
2016-10-10T03:48:59-07:00,1163,33.228387,33.800044
2016-10-10T03:49:04-07:00,1323,33.074802,31.999714
2016-10-10T03:49:09-07:00,1485,32.999888,32.400560
2016-10-10T03:49:14-07:00,1659,33.179848,34.799468
2016-10-10T03:49:19-07:00,1820,33.090777,32.200068
2016-10-10T03:49:24-07:00,1983,33.049897,32.600202
2016-10-10T03:49:24-07:00,1984,33.051569,36.739086
