date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-04-12T00:21:38-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:39-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:40-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:41-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:42-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:43-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:44-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:45-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:46-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:47-07:00,0,0,0.000000,0.000000
2017-04-12T00:21:48-07:00,1000,1022787,0.102275,1.022995
2017-04-12T00:21:49-07:00,2000,2041607,0.185593,1.018757
2017-04-12T00:21:50-07:00,3000,3048832,0.254059,1.007211
2017-04-12T00:21:51-07:00,4000,4065978,0.312756,1.017127
2017-04-12T00:21:52-07:00,5000,5080124,0.362855,1.014193
2017-04-12T00:21:53-07:00,6000,6100702,0.406703,1.020653
2017-04-12T00:21:54-07:00,7000,7120523,0.445019,1.019695
2017-04-12T00:21:55-07:00,8000,8131173,0.478290,1.010641
2017-04-12T00:21:56-07:00,9000,9149804,0.508310,1.018689
2017-04-12T00:21:57-07:00,10000,10167406,0.535115,1.017631
2017-04-12T00:21:58-07:00,11000,11182239,0.559101,1.014862
2017-04-12T00:21:59-07:00,12000,12199594,0.580921,1.017317
2017-04-12T00:22:00-07:00,13000,13210416,0.600462,1.010842
2017-04-12T00:22:01-07:00,13000,13210416,0.574355,0.000000
2017-04-12T00:22:02-07:00,14000,14218243,0.592416,1.007801
2017-04-12T00:22:03-07:00,14000,14218243,0.568721,0.000000
2017-04-12T00:22:04-07:00,15000,15232383,0.585851,1.014111
2017-04-12T00:22:05-07:00,16000,16235170,0.601292,1.002739
2017-04-12T00:22:06-07:00,17000,17246258,0.615928,1.011122
2017-04-12T00:22:07-07:00,18000,18250833,0.629329,1.004567
2017-04-12T00:22:08-07:00,18000,18250833,0.608353,0.000000
2017-04-12T00:22:09-07:00,19000,19253675,0.620963,0.997118
2017-04-12T00:22:10-07:00,19000,19253675,0.601667,0.000000
2017-04-12T00:22:11-07:00,20000,20262967,0.614019,1.009279
2017-04-12T00:22:12-07:00,21000,21274111,0.625700,1.011197
2017-04-12T00:22:13-07:00,22000,22292285,0.636915,1.018267
2017-04-12T00:22:14-07:00,22000,22292285,0.619223,0.000000
2017-04-12T00:22:15-07:00,23000,23315047,0.630126,1.022580
2017-04-12T00:22:16-07:00,24000,24329327,0.640238,1.014459
2017-04-12T00:22:17-07:00,24000,24329327,0.623821,0.000000
2017-04-12T00:22:18-07:00,25000,25346473,0.633655,1.017233
2017-04-12T00:22:19-07:00,25000,25346473,0.618199,0.000000
2017-04-12T00:22:20-07:00,26000,26366625,0.627769,1.020153
2017-04-12T00:22:21-07:00,27000,27378185,0.636696,1.011628
2017-04-12T00:22:22-07:00,28000,28392653,0.645282,1.014528
2017-04-12T00:22:23-07:00,28000,28392653,0.630942,0.000000
2017-04-12T00:22:24-07:00,29000,29408390,0.639307,1.015701
2017-04-12T00:22:25-07:00,29000,29408390,0.625705,0.000000
2017-04-12T00:22:26-07:00,30000,30419006,0.633724,1.010612
2017-04-12T00:22:27-07:00,31000,31415095,0.641118,0.996064
2017-04-12T00:22:28-07:00,31000,31415095,0.628297,0.000000
2017-04-12T00:22:29-07:00,32000,32420164,0.635684,1.005043
2017-04-12T00:22:30-07:00,32000,32420164,0.623459,0.000000
2017-04-12T00:22:31-07:00,33000,33430060,0.630751,1.009919
2017-04-12T00:22:32-07:00,34000,34441547,0.637801,1.011473
2017-04-12T00:22:33-07:00,34000,34441547,0.626205,0.000000
2017-04-12T00:22:34-07:00,35000,35456989,0.633155,1.015325
2017-04-12T00:22:35-07:00,36000,36464235,0.639719,1.007380
2017-04-12T00:22:36-07:00,36000,36464235,0.628689,0.000000
2017-04-12T00:22:37-07:00,37000,37474099,0.635149,1.009876
2017-04-12T00:22:38-07:00,37000,37474099,0.624564,0.000000
2017-04-12T00:22:39-07:00,38000,38484053,0.630882,1.009925
2017-04-12T00:22:40-07:00,38000,38484053,0.620706,0.000000
2017-04-12T00:22:41-07:00,39000,39498320,0.626952,1.014179
2017-04-12T00:22:42-07:00,40000,40513989,0.633027,1.015725
2017-04-12T00:22:43-07:00,40000,40513989,0.623288,0.000000
2017-04-12T00:22:44-07:00,41000,41528758,0.629219,1.014683
2017-04-12T00:22:45-07:00,42000,42541195,0.634939,1.012453
2017-04-12T00:22:46-07:00,42000,42541195,0.625601,0.000000
2017-04-12T00:22:47-07:00,43000,43551358,0.631175,1.010188
2017-04-12T00:22:48-07:00,44000,44556048,0.636511,1.004749
2017-04-12T00:22:49-07:00,44000,44556048,0.627546,0.000000
2017-04-12T00:22:50-07:00,45000,45580518,0.633059,1.024478
2017-04-12T00:22:51-07:00,45000,45580518,0.624386,0.000000
2017-04-12T00:22:52-07:00,46000,46598320,0.629648,1.011290
2017-04-12T00:22:53-07:00,46000,46598320,0.621308,0.000000
2017-04-12T00:22:54-07:00,47000,47614354,0.626501,1.015943
2017-04-12T00:22:55-07:00,48000,48626994,0.631516,1.012678
2017-04-12T00:22:56-07:00,48000,48626994,0.623419,0.000000
2017-04-12T00:22:57-07:00,49000,49638872,0.628336,1.011880
2017-04-12T00:22:58-07:00,49000,49638872,0.620483,0.000000
2017-04-12T00:22:59-07:00,50000,50651542,0.625324,1.012614
2017-04-12T00:23:00-07:00,50000,50651542,0.617698,0.000000
2017-04-12T00:23:01-07:00,51000,51669660,0.622522,1.018123
2017-04-12T00:23:02-07:00,52000,52685121,0.627200,1.015479
2017-04-12T00:23:03-07:00,52000,52685121,0.619822,0.000000
2017-04-12T00:23:04-07:00,53000,53700273,0.624418,1.015050
2017-04-12T00:23:05-07:00,53000,53700273,0.617241,0.000000
2017-04-12T00:23:06-07:00,54000,54709392,0.621655,1.003638
2017-04-12T00:23:07-07:00,54000,54709392,0.614708,0.000000
2017-04-12T00:23:08-07:00,55000,55719182,0.619099,1.009947
2017-04-12T00:23:09-07:00,56000,56731191,0.623417,1.011978
2017-04-12T00:23:10-07:00,56000,56731191,0.616640,0.000000
2017-04-12T00:23:11-07:00,57000,57747920,0.620942,1.016691
2017-04-12T00:23:12-07:00,57000,57747920,0.614336,0.000000
2017-04-12T00:23:13-07:00,58000,58760715,0.618531,1.012930
