date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T03:52:22-07:00,0,0.000000,0.000000
2016-08-15T03:52:27-07:00,74,14.799082,14.799082
2016-08-15T03:52:32-07:00,153,15.299536,15.800022
2016-08-15T03:52:37-07:00,232,15.466323,15.799905
2016-08-15T03:52:42-07:00,312,15.599735,15.999979
2016-08-15T03:52:47-07:00,388,15.519796,15.200033
2016-08-15T03:52:52-07:00,466,15.533180,15.600103
2016-08-15T03:52:57-07:00,545,15.571285,15.799915
2016-08-15T03:53:02-07:00,624,15.599872,15.799980
2016-08-15T03:53:07-07:00,703,15.622126,15.800163
2016-08-15T03:53:12-07:00,782,15.639907,15.799937
2016-08-15T03:53:17-07:00,861,15.654453,15.799909
2016-08-15T03:53:22-07:00,940,15.666592,15.800127
2016-08-15T03:53:22-07:00,941,15.669456,18.920881
