date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-20T02:04:16-07:00,0,0.000000,0.000000
2017-04-20T02:04:21-07:00,29,5.799624,5.799625
2017-04-20T02:04:26-07:00,59,5.899708,5.999794
2017-04-20T02:04:31-07:00,88,5.866535,5.800184
2017-04-20T02:04:36-07:00,118,5.899903,6.000008
2017-04-20T02:04:41-07:00,148,5.919902,5.999898
2017-04-20T02:04:46-07:00,178,5.933274,6.000135
2017-04-20T02:04:51-07:00,208,5.942802,5.999972
2017-04-20T02:04:56-07:00,238,5.949952,6.000006
2017-04-20T02:05:01-07:00,268,5.955511,5.999983
2017-04-20T02:05:06-07:00,298,5.959963,6.000025
2017-04-20T02:05:11-07:00,328,5.963573,5.999679
2017-04-20T02:05:16-07:00,357,5.949977,5.800400
2017-04-20T02:05:17-07:00,358,5.964132,39.581049
