date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T02:47:41-07:00,0,0.000000,0.000000
2016-07-24T02:47:46-07:00,76,15.199338,15.199339
2016-07-24T02:47:51-07:00,153,15.299649,15.399963
2016-07-24T02:47:56-07:00,232,15.466292,15.799577
2016-07-24T02:48:01-07:00,309,15.449796,15.400307
2016-07-24T02:48:06-07:00,386,15.439847,15.400051
2016-07-24T02:48:11-07:00,464,15.466550,15.600068
2016-07-24T02:48:16-07:00,542,15.485627,15.600091
2016-07-24T02:48:21-07:00,620,15.499920,15.599970
2016-07-24T02:48:26-07:00,697,15.488816,15.399979
2016-07-24T02:48:31-07:00,775,15.499934,15.599999
2016-07-24T02:48:36-07:00,852,15.490849,15.400001
2016-07-24T02:48:41-07:00,931,15.516622,15.800126
2016-07-24T02:48:41-07:00,932,15.508397,10.384054
