date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-26T01:34:21-07:00,0,0,0.000000,0.000000
2016-04-26T01:34:22-07:00,0,0,0.000000,0.000000
2016-04-26T01:34:23-07:00,1000,1022787,0.511281,1.022790
2016-04-26T01:34:24-07:00,1000,1022787,0.340645,0.000000
2016-04-26T01:34:25-07:00,2000,2041607,0.510346,1.020934
2016-04-26T01:34:26-07:00,2000,2041607,0.408082,0.000000
2016-04-26T01:34:27-07:00,3000,3048832,0.508102,1.009745
2016-04-26T01:34:28-07:00,4000,4065978,0.580651,1.015105
2016-04-26T01:34:29-07:00,5000,5080124,0.634978,1.016157
2016-04-26T01:34:30-07:00,7000,7120523,0.791124,2.040312
2016-04-26T01:34:31-07:00,9000,9149804,0.914650,2.023008
2016-04-26T01:34:32-07:00,10000,10167406,0.924267,1.020774
2016-04-26T01:34:33-07:00,11000,11182239,0.931812,1.014801
2016-04-26T01:34:34-07:00,12000,12199594,0.938392,1.017367
2016-04-26T01:34:35-07:00,14000,14218243,1.015553,2.018714
2016-04-26T01:34:36-07:00,15000,15232383,1.015461,1.014171
2016-04-26T01:34:37-07:00,16000,16235170,1.014666,1.002735
2016-04-26T01:34:38-07:00,17000,17246258,1.014457,1.011124
2016-04-26T01:34:39-07:00,19000,19253675,1.069620,2.007398
2016-04-26T01:34:40-07:00,19000,19253675,1.013225,0.000000
2016-04-26T01:34:41-07:00,19000,19253675,0.961768,0.000000
2016-04-26T01:34:42-07:00,21000,21274111,1.013032,2.058737
2016-04-26T01:34:43-07:00,22000,22292285,1.013255,1.017941
2016-04-26T01:34:44-07:00,23000,23315047,1.013673,1.022876
2016-04-26T01:34:45-07:00,25000,25346473,1.056081,2.031541
2016-04-26T01:34:46-07:00,26000,26366625,1.054645,1.020187
2016-04-26T01:34:47-07:00,27000,27378185,1.052985,1.011480
2016-04-26T01:34:48-07:00,28000,28392653,1.051556,1.014416
2016-04-26T01:34:49-07:00,29000,29408390,1.050279,1.015776
2016-04-26T01:34:50-07:00,30000,30419006,1.048910,1.010583
2016-04-26T01:34:51-07:00,32000,32420164,1.080654,2.001354
2016-04-26T01:34:52-07:00,33000,33430060,1.078372,1.009894
2016-04-26T01:34:53-07:00,34000,34441547,1.076282,1.011485
2016-04-26T01:34:54-07:00,35000,35456989,1.074437,1.015414
2016-04-26T01:34:55-07:00,36000,36464235,1.072455,1.007068
2016-04-26T01:34:56-07:00,37000,37474099,1.070558,1.006273
2016-04-26T01:34:57-07:00,38000,38484053,1.068987,1.013798
2016-04-26T01:34:58-07:00,40000,40513989,1.094959,2.029945
2016-04-26T01:34:59-07:00,41000,41528758,1.092848,1.014751
2016-04-26T01:35:00-07:00,42000,42541195,1.090786,1.012438
2016-04-26T01:35:01-07:00,43000,43551358,1.088771,1.010177
2016-04-26T01:35:02-07:00,44000,44556048,1.086720,1.004677
2016-04-26T01:35:03-07:00,46000,46598320,1.109471,2.042251
2016-04-26T01:35:04-07:00,47000,47614354,1.107298,1.016045
2016-04-26T01:35:05-07:00,48000,48626994,1.105146,1.012636
2016-04-26T01:35:06-07:00,49000,49638872,1.103074,1.011902
2016-04-26T01:35:07-07:00,50000,50651542,1.101109,1.012648
2016-04-26T01:35:08-07:00,52000,52685121,1.120949,2.033654
2016-04-26T01:35:09-07:00,53000,53700273,1.118704,1.013378
2016-04-26T01:35:10-07:00,53000,53700273,1.095624,0.000000
2016-04-26T01:35:11-07:00,54000,54709392,1.094112,1.019284
2016-04-26T01:35:12-07:00,56000,56731191,1.112366,2.027848
2016-04-26T01:35:13-07:00,57000,57747920,1.110526,1.016712
2016-04-26T01:35:14-07:00,58000,58760715,1.108682,1.012786
2016-04-26T01:35:15-07:00,59000,59777079,1.106973,1.016360
2016-04-26T01:35:16-07:00,61000,61805178,1.123721,2.028186
2016-04-26T01:35:17-07:00,62000,62814906,1.121685,1.009697
2016-04-26T01:35:18-07:00,63000,63829802,1.119811,1.014891
2016-04-26T01:35:19-07:00,64000,64845859,1.118022,1.016050
2016-04-26T01:35:20-07:00,65000,65863620,1.116323,1.017754
2016-04-26T01:35:21-07:00,66000,66879052,1.114642,1.015466
2016-04-26T01:35:22-07:00,68000,68913829,1.129725,2.034633
2016-04-26T01:35:23-07:00,69000,69928350,1.127832,1.012575
2016-04-26T01:35:24-07:00,69000,69928350,1.109966,0.000000
2016-04-26T01:35:25-07:00,71000,71957053,1.124126,2.006356
2016-04-26T01:35:26-07:00,72000,72978282,1.122735,1.032691
2016-04-26T01:35:27-07:00,73000,73993472,1.121105,1.015171
2016-04-26T01:35:28-07:00,74000,75005393,1.119475,1.011918
2016-04-26T01:35:29-07:00,76000,77043768,1.132988,2.038398
2016-04-26T01:35:30-07:00,77000,78058943,1.131281,1.015168
2016-04-26T01:35:31-07:00,78000,79086658,1.129802,1.027742
2016-04-26T01:35:32-07:00,79000,80101904,1.128188,1.015232
2016-04-26T01:35:33-07:00,80000,81113427,1.126568,1.011514
2016-04-26T01:35:34-07:00,81000,82125309,1.124997,1.011921
2016-04-26T01:35:35-07:00,82000,83137034,1.123466,1.011659
2016-04-26T01:35:36-07:00,84000,85133367,1.135104,1.996435
2016-04-26T01:35:37-07:00,85000,86142022,1.133441,1.008662
2016-04-26T01:35:38-07:00,86000,87154347,1.131867,1.012298
2016-04-26T01:35:39-07:00,87000,88167283,1.130323,1.011573
2016-04-26T01:35:40-07:00,87000,88167283,1.116036,0.000000
2016-04-26T01:35:41-07:00,89000,90201545,1.127513,2.034253
2016-04-26T01:35:42-07:00,90000,91222379,1.126196,1.020785
2016-04-26T01:35:43-07:00,91000,92232589,1.124781,1.010224
2016-04-26T01:35:44-07:00,92000,93245265,1.123430,1.012643
2016-04-26T01:35:45-07:00,93000,94265024,1.122196,1.019759
2016-04-26T01:35:46-07:00,94000,95274291,1.120868,1.009293
2016-04-26T01:35:47-07:00,96000,97296504,1.131348,2.022177
2016-04-26T01:35:48-07:00,97000,98316284,1.130066,1.019772
2016-04-26T01:35:49-07:00,98000,99323751,1.128673,1.007461
2016-04-26T01:35:50-07:00,99000,100337640,1.127383,1.013892
2016-04-26T01:35:51-07:00,100000,101347173,1.126074,1.009559
2016-04-26T01:35:52-07:00,102000,103379135,1.136029,2.032037
2016-04-26T01:35:53-07:00,103000,104394972,1.134722,1.015780
2016-04-26T01:35:54-07:00,104000,105405630,1.133386,1.010472
2016-04-26T01:35:55-07:00,104000,105405630,1.121331,0.000000
2016-04-26T01:35:56-07:00,106000,107432509,1.130863,2.026837
2016-04-26T01:35:57-07:00,107000,108448020,1.129661,1.015466
2016-04-26T01:35:58-07:00,108000,109462877,1.128478,1.014859
2016-04-26T01:35:59-07:00,109000,110477798,1.127319,1.014915
2016-04-26T01:36:00-07:00,110000,111497124,1.126228,1.019322
2016-04-26T01:36:01-07:00,112000,113523681,1.135231,2.026618
