date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-12T04:23:11-07:00,0,0.000000,0.000000
2017-03-12T04:23:16-07:00,96,19.199006,19.199007
2017-03-12T04:23:21-07:00,187,18.699552,18.200071
2017-03-12T04:23:26-07:00,285,18.999681,19.599951
2017-03-12T04:23:31-07:00,396,19.799826,22.200337
2017-03-12T04:23:36-07:00,547,21.879805,30.199718
2017-03-12T04:23:41-07:00,701,23.366496,30.800026
2017-03-12T04:23:46-07:00,856,24.456980,30.999907
2017-03-12T04:23:51-07:00,1010,25.249873,30.800203
2017-03-12T04:23:56-07:00,1162,25.822052,30.399419
2017-03-12T04:24:01-07:00,1308,26.159900,29.200614
2017-03-12T04:24:06-07:00,1456,26.472615,29.599754
2017-03-12T04:24:11-07:00,1612,26.866614,31.200719
2017-03-12T04:24:11-07:00,1613,26.877489,77.342374
