date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-17T01:53:25-08:00,0,0.000000,0.000000
2018-01-17T01:53:30-08:00,552,110.388732,110.388736
2018-01-17T01:53:35-08:00,1209,120.891860,131.395718
2018-01-17T01:53:40-08:00,1799,119.927816,117.999603
2018-01-17T01:53:45-08:00,2422,121.095378,124.598173
2018-01-17T01:53:50-08:00,3067,122.677500,129.006551
2018-01-17T01:53:55-08:00,3669,122.298069,120.400861
2018-01-17T01:54:00-08:00,4285,122.426535,123.197327
2018-01-17T01:54:05-08:00,4940,123.497977,130.998086
2018-01-17T01:54:10-08:00,5536,123.020990,119.204880
2018-01-17T01:54:15-08:00,6157,123.138598,124.197053
2018-01-17T01:54:20-08:00,6798,123.598551,128.198061
2018-01-17T01:54:25-08:00,7393,123.215987,119.007466
2018-01-17T01:54:25-08:00,7394,123.225449,285.076610
