date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-17T01:54:25-08:00,0,0.000000,0.000000
2018-01-17T01:54:30-08:00,34492,6897.795469,6897.795668
2018-01-17T01:54:35-08:00,69014,6901.031023,6904.266799
2018-01-17T01:54:40-08:00,103485,6898.839364,6894.455648
2018-01-17T01:54:45-08:00,138048,6902.257078,6912.510325
2018-01-17T01:54:50-08:00,172610,6904.303165,6912.487790
2018-01-17T01:54:55-08:00,207126,6904.084968,6902.993999
2018-01-17T01:55:00-08:00,241669,6904.705564,6908.429109
2018-01-17T01:55:05-08:00,276242,6905.984020,6914.933803
2018-01-17T01:55:10-08:00,310832,6907.307064,6917.891348
2018-01-17T01:55:15-08:00,345427,6908.465164,6918.888007
2018-01-17T01:55:20-08:00,379982,6908.722801,6911.299310
2018-01-17T01:55:25-08:00,414532,6908.851100,6910.262445
