date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T02:50:36-07:00,0,0.000000,0.000000
2016-08-17T02:50:41-07:00,13221,2644.102866,2644.103011
2016-08-17T02:50:46-07:00,26487,2648.646975,2653.191236
2016-08-17T02:50:51-07:00,39748,2649.825012,2652.181115
2016-08-17T02:50:56-07:00,53027,2651.319408,2655.802670
2016-08-17T02:51:01-07:00,66262,2650.455270,2646.998683
2016-08-17T02:51:06-07:00,79541,2651.347487,2655.808627
2016-08-17T02:51:11-07:00,92823,2652.068155,2656.392183
2016-08-17T02:51:16-07:00,106108,2652.683210,2656.988600
2016-08-17T02:51:21-07:00,119406,2653.452951,2659.610947
2016-08-17T02:51:26-07:00,132703,2654.047462,2659.398084
2016-08-17T02:51:31-07:00,146058,2655.588864,2671.002974
2016-08-17T02:51:36-07:00,159339,2655.641405,2656.219364
