date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T02:56:07-07:00,0,0.000000,0.000000
2016-08-04T02:56:12-07:00,25657,5131.077823,5131.078041
2016-08-04T02:56:17-07:00,51316,5131.438480,5131.799159
2016-08-04T02:56:22-07:00,76931,5128.635691,5123.029903
2016-08-04T02:56:27-07:00,102549,5127.357049,5123.521112
2016-08-04T02:56:32-07:00,128229,5129.105240,5136.098262
2016-08-04T02:56:37-07:00,153841,5127.977984,5122.341709
2016-08-04T02:56:42-07:00,179514,5128.929528,5134.638895
2016-08-04T02:56:47-07:00,205184,5129.557026,5133.949507
2016-08-04T02:56:52-07:00,230838,5129.695141,5130.800069
2016-08-04T02:56:57-07:00,256446,5128.885643,5121.600111
2016-08-04T02:57:02-07:00,282105,5129.150960,5131.804152
2016-08-04T02:57:07-07:00,307727,5128.756551,5124.418001
