date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T03:55:20-08:00,0,0.000000,0.000000
2017-02-02T03:55:25-08:00,4228,845.543089,845.543126
2017-02-02T03:55:30-08:00,8470,846.969831,848.396665
2017-02-02T03:55:35-08:00,12709,847.249573,847.809082
2017-02-02T03:55:40-08:00,16955,847.735036,849.191440
2017-02-02T03:55:45-08:00,21201,848.028646,849.203109
2017-02-02T03:55:50-08:00,25434,847.790851,846.601861
2017-02-02T03:55:55-08:00,29677,847.905879,848.596051
2017-02-02T03:56:00-08:00,33940,848.492446,852.598444
2017-02-02T03:56:05-08:00,38179,848.416338,847.807463
2017-02-02T03:56:10-08:00,42433,848.654429,850.797255
2017-02-02T03:56:15-08:00,46669,848.521991,847.197606
2017-02-02T03:56:20-08:00,50905,848.411610,847.197416
2017-02-02T03:56:20-08:00,50906,848.426966,847.381710
