date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-07T03:48:12-07:00,0,0.000000,0.000000
2016-10-07T03:48:17-07:00,4110,821.954396,821.954429
2016-10-07T03:48:22-07:00,8220,821.972409,821.990422
2016-10-07T03:48:27-07:00,12344,822.914811,824.799678
2016-10-07T03:48:32-07:00,16469,823.434934,824.995327
2016-10-07T03:48:37-07:00,20600,823.989122,826.205933
2016-10-07T03:48:42-07:00,24717,823.890794,823.399147
2016-10-07T03:48:47-07:00,28848,824.220132,826.196174
2016-10-07T03:48:52-07:00,32968,824.192940,824.002594
2016-10-07T03:48:57-07:00,37086,824.127304,823.602214
2016-10-07T03:49:02-07:00,41227,824.534585,828.200140
2016-10-07T03:49:07-07:00,45348,824.503731,824.195186
2016-10-07T03:49:12-07:00,49479,824.645458,826.204477
2016-10-07T03:49:12-07:00,49480,824.655567,2095.781402
