date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-02T01:59:50-07:00,0,0.000000,0.000000
2017-04-02T01:59:55-07:00,29,5.799680,5.799680
2017-04-02T02:00:00-07:00,59,5.899810,5.999945
2017-04-02T02:00:05-07:00,89,5.933224,6.000055
2017-04-02T02:00:10-07:00,119,5.949907,5.999956
2017-04-02T02:00:15-07:00,149,5.959923,5.999987
2017-04-02T02:00:20-07:00,178,5.933278,5.800050
2017-04-02T02:00:25-07:00,208,5.942801,5.999938
2017-04-02T02:00:30-07:00,238,5.949958,6.000061
2017-04-02T02:00:35-07:00,268,5.955519,6.000010
2017-04-02T02:00:40-07:00,298,5.959963,5.999955
2017-04-02T02:00:45-07:00,328,5.963610,6.000077
2017-04-02T02:00:50-07:00,358,5.966642,5.999995
2017-04-02T02:00:50-07:00,359,5.968431,6.686001
