date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-22T00:42:42-08:00,0,0,0.000000,0.000000
2018-01-22T00:42:43-08:00,1000,1022787,1.022293,1.022293
2018-01-22T00:42:44-08:00,2000,2041607,1.020561,1.018829
2018-01-22T00:42:45-08:00,4000,4065978,1.355086,2.024254
2018-01-22T00:42:46-08:00,6000,6100702,1.524964,2.034678
2018-01-22T00:42:47-08:00,7000,7120523,1.423951,1.019838
2018-01-22T00:42:48-08:00,8000,8131173,1.355082,1.010686
2018-01-22T00:42:49-08:00,9000,9149804,1.307009,1.018567
2018-01-22T00:42:50-08:00,11000,11182239,1.397670,2.032301
2018-01-22T00:42:51-08:00,12000,12199594,1.355422,1.017401
2018-01-22T00:42:52-08:00,13000,13210416,1.320968,1.010853
2018-01-22T00:42:53-08:00,15000,15232383,1.384679,2.021754
2018-01-22T00:42:54-08:00,16000,16235170,1.352862,1.002839
2018-01-22T00:42:55-08:00,17000,17246258,1.326562,1.010978
2018-01-22T00:42:56-08:00,19000,19253675,1.375210,2.007775
2018-01-22T00:42:57-08:00,20000,20262967,1.350819,1.009327
2018-01-22T00:42:58-08:00,21000,21274111,1.329585,1.011086
2018-01-22T00:42:59-08:00,22000,22292285,1.311262,1.018095
2018-01-22T00:43:00-08:00,24000,24329327,1.351574,2.036856
2018-01-22T00:43:01-08:00,25000,25346473,1.333980,1.017231
2018-01-22T00:43:02-08:00,26000,26366625,1.318293,1.020218
2018-01-22T00:43:03-08:00,28000,28392653,1.351994,2.026029
2018-01-22T00:43:04-08:00,29000,29408390,1.336709,1.015733
2018-01-22T00:43:05-08:00,30000,30419006,1.322534,1.010659
2018-01-22T00:43:06-08:00,31000,31415095,1.308927,0.995984
2018-01-22T00:43:07-08:00,33000,33430060,1.337173,2.015151
2018-01-22T00:43:08-08:00,34000,34441547,1.324645,1.011452
2018-01-22T00:43:09-08:00,35000,35456989,1.313192,1.015426
2018-01-22T00:43:10-08:00,36000,36464235,1.302267,1.007260
2018-01-22T00:43:11-08:00,37000,37474099,1.292184,1.009876
2018-01-22T00:43:12-08:00,38000,38484053,1.282778,1.009968
2018-01-22T00:43:13-08:00,40000,40513989,1.306879,2.029919
2018-01-22T00:43:14-08:00,41000,41528758,1.297747,1.014676
2018-01-22T00:43:15-08:00,42000,42541195,1.289105,1.012536
2018-01-22T00:43:16-08:00,44000,44556048,1.310446,2.014663
2018-01-22T00:43:17-08:00,45000,45580518,1.302281,1.024609
2018-01-22T00:43:18-08:00,46000,46598320,1.294377,1.017749
2018-01-22T00:43:19-08:00,48000,48626994,1.314224,2.028771
2018-01-22T00:43:20-08:00,49000,49638872,1.306267,1.011857
2018-01-22T00:43:21-08:00,50000,50651542,1.298738,1.012624
2018-01-22T00:43:22-08:00,51000,51669660,1.291724,1.018187
2018-01-22T00:43:23-08:00,52000,52685121,1.284983,1.015353
2018-01-22T00:43:24-08:00,54000,54709392,1.302585,2.024284
2018-01-22T00:43:25-08:00,55000,55719182,1.295777,1.009824
2018-01-22T00:43:26-08:00,56000,56731191,1.289327,1.011975
2018-01-22T00:43:27-08:00,58000,58760715,1.305779,2.029753
2018-01-22T00:43:28-08:00,59000,59777079,1.299485,1.016288
2018-01-22T00:43:29-08:00,60000,60793761,1.293468,1.016682
2018-01-22T00:43:30-08:00,61000,61805178,1.287591,1.011381
2018-01-22T00:43:31-08:00,62000,62814906,1.281922,1.009772
2018-01-22T00:43:32-08:00,64000,64845859,1.296903,2.031031
2018-01-22T00:43:33-08:00,65000,65863620,1.291430,1.017753
2018-01-22T00:43:34-08:00,66000,66879052,1.286122,1.015423
2018-01-22T00:43:35-08:00,67000,67895973,1.281042,1.016878
2018-01-22T00:43:36-08:00,68000,68913829,1.276168,1.017861
2018-01-22T00:43:37-08:00,70000,70938362,1.289776,2.024650
2018-01-22T00:43:38-08:00,71000,71957053,1.284934,1.018643
2018-01-22T00:43:39-08:00,72000,72978282,1.280307,1.021190
2018-01-22T00:43:40-08:00,73000,73993472,1.275737,1.015246
2018-01-22T00:43:41-08:00,75000,76027125,1.288583,2.033659
2018-01-22T00:43:42-08:00,76000,77043768,1.284051,1.016669
2018-01-22T00:43:43-08:00,77000,78058943,1.279643,1.015167
2018-01-22T00:43:44-08:00,79000,80101904,1.291954,2.042921
2018-01-22T00:43:45-08:00,80000,81113427,1.287503,1.011524
