date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:17:33-07:00,0,0.000000,0.000000
2017-04-24T00:17:38-07:00,29,5.799632,5.799633
2017-04-24T00:17:43-07:00,59,5.899816,6.000005
2017-04-24T00:17:48-07:00,88,5.866537,5.799977
2017-04-24T00:17:53-07:00,118,5.899915,6.000054
2017-04-24T00:17:58-07:00,148,5.919940,6.000040
2017-04-24T00:18:03-07:00,178,5.933277,5.999966
2017-04-24T00:18:08-07:00,208,5.942801,5.999943
2017-04-24T00:18:13-07:00,237,5.924955,5.800034
2017-04-24T00:18:18-07:00,267,5.933289,5.999960
2017-04-24T00:18:23-07:00,297,5.939967,6.000065
2017-04-24T00:18:28-07:00,327,5.945424,5.999993
2017-04-24T00:18:33-07:00,357,5.949976,6.000050
2017-04-24T00:18:33-07:00,358,5.953123,7.338855
