date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-24T00:18:35-07:00,0,0.000000,0.000000
2017-04-24T00:18:40-07:00,3916,783.151965,783.152010
2017-04-24T00:18:45-07:00,7832,783.174292,783.196621
2017-04-24T00:18:50-07:00,11739,782.582474,781.398800
2017-04-24T00:18:55-07:00,15660,782.987002,784.200616
2017-04-24T00:19:00-07:00,19582,783.269593,784.399976
2017-04-24T00:19:05-07:00,23500,783.325441,783.604688
2017-04-24T00:19:10-07:00,27428,783.650898,785.603668
2017-04-24T00:19:15-07:00,31339,783.468315,782.190236
2017-04-24T00:19:20-07:00,35278,783.951022,787.812775
2017-04-24T00:19:25-07:00,39194,783.874713,783.187943
2017-04-24T00:19:30-07:00,43103,783.684882,781.786590
2017-04-24T00:19:35-07:00,47023,783.713207,784.024796
2017-04-24T00:19:35-07:00,47024,783.722228,1708.490514
