date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-14T03:52:45-08:00,0,0.000000,0.000000
2016-11-14T03:52:50-08:00,4155,830.948279,830.948330
2016-11-14T03:52:55-08:00,8299,829.875255,828.802161
2016-11-14T03:53:00-08:00,12438,829.182909,827.798179
2016-11-14T03:53:05-08:00,16584,829.187574,829.201570
2016-11-14T03:53:10-08:00,20738,829.508684,830.793130
2016-11-14T03:53:15-08:00,24886,829.525018,829.606692
2016-11-14T03:53:20-08:00,29032,829.477910,829.195262
2016-11-14T03:53:25-08:00,33216,830.391104,836.783395
2016-11-14T03:53:30-08:00,37378,830.617211,832.426141
2016-11-14T03:53:35-08:00,41543,830.854721,832.992303
2016-11-14T03:53:40-08:00,45731,831.467744,837.597996
2016-11-14T03:53:45-08:00,49876,831.262590,829.005867
2016-11-14T03:53:45-08:00,49877,831.273580,2440.679290
