date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-28T03:17:13-07:00,0,0.000000,0.000000
2016-10-28T03:17:18-07:00,13,2.599848,2.599848
2016-10-28T03:17:23-07:00,28,2.799909,2.999980
2016-10-28T03:17:28-07:00,44,2.933265,3.199986
2016-10-28T03:17:33-07:00,58,2.899935,2.799943
2016-10-28T03:17:38-07:00,74,2.959959,3.200065
2016-10-28T03:17:43-07:00,89,2.966637,3.000029
2016-10-28T03:17:48-07:00,104,2.971403,3.000002
2016-10-28T03:17:53-07:00,120,2.999975,3.199979
2016-10-28T03:17:58-07:00,136,3.022204,3.200041
2016-10-28T03:18:03-07:00,151,3.019981,2.999975
2016-10-28T03:18:08-07:00,166,3.018166,3.000012
2016-10-28T03:18:13-07:00,181,3.016654,3.000024
2016-10-28T03:18:13-07:00,182,3.033310,4539.779821
