date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-10T02:52:24-08:00,0,0.000000,0.000000
2016-11-10T02:52:29-08:00,16379,3275.408659,3275.408800
2016-11-10T02:52:34-08:00,32699,3269.827239,3264.244733
2016-11-10T02:52:39-08:00,48996,3266.358171,3259.419838
2016-11-10T02:52:44-08:00,65304,3265.168705,3261.600262
2016-11-10T02:52:49-08:00,81660,3266.369236,3271.171362
2016-11-10T02:52:54-08:00,97946,3264.841471,3257.202567
2016-11-10T02:52:59-08:00,114250,3264.264204,3260.800575
2016-11-10T02:53:04-08:00,130568,3264.183109,3263.615442
2016-11-10T02:53:09-08:00,146885,3264.094288,3263.383721
2016-11-10T02:53:14-08:00,163206,3264.107347,3264.224881
2016-11-10T02:53:19-08:00,179475,3263.168363,3253.778545
2016-11-10T02:53:24-08:00,195803,3263.369906,3265.586884
