date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T02:50:45-08:00,0,0.000000,0.000000
2016-11-24T02:50:50-08:00,326,65.195177,65.195179
2016-11-24T02:50:55-08:00,640,63.997814,62.800357
2016-11-24T02:51:00-08:00,983,65.532068,68.600713
2016-11-24T02:51:05-08:00,1351,67.549053,73.600135
2016-11-24T02:51:10-08:00,1744,69.759196,78.599875
2016-11-24T02:51:15-08:00,2067,68.899389,64.600286
2016-11-24T02:51:20-08:00,2452,70.056581,76.999778
2016-11-24T02:51:25-08:00,2767,69.174560,63.000331
2016-11-24T02:51:30-08:00,3091,68.688468,64.799724
2016-11-24T02:51:35-08:00,3477,69.539643,77.200289
2016-11-24T02:51:40-08:00,3792,68.945148,63.000154
2016-11-24T02:51:45-08:00,4111,68.516442,63.800608
2016-11-24T02:51:45-08:00,4112,68.528352,240.150180
