date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-10T03:59:33-07:00,0,0.000000,0.000000
2016-10-10T03:59:38-07:00,3997,799.346791,799.346822
2016-10-10T03:59:43-07:00,8007,800.672166,801.997626
2016-10-10T03:59:48-07:00,12029,801.916471,804.405183
2016-10-10T03:59:53-07:00,16052,802.584359,804.588036
2016-10-10T03:59:58-07:00,20099,803.948502,809.405212
2016-10-10T04:00:03-07:00,24107,803.556797,801.598247
2016-10-10T04:00:08-07:00,28116,803.305762,801.799535
2016-10-10T04:00:13-07:00,32149,803.717587,806.600399
2016-10-10T04:00:18-07:00,36146,803.237774,799.399239
2016-10-10T04:00:23-07:00,40162,803.234735,803.207377
2016-10-10T04:00:28-07:00,44172,803.122583,802.001060
2016-10-10T04:00:33-07:00,48181,803.015509,801.837624
2016-10-10T04:00:33-07:00,48181,803.012894,0.000000
