date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-10T03:58:31-07:00,0,0.000000,0.000000
2016-10-10T03:58:36-07:00,29,5.799659,5.799659
2016-10-10T03:58:41-07:00,59,5.899818,5.999983
2016-10-10T03:58:46-07:00,90,5.999899,6.200068
2016-10-10T03:58:51-07:00,120,5.999914,5.999962
2016-10-10T03:58:56-07:00,150,5.999921,5.999949
2016-10-10T03:59:01-07:00,180,5.999935,6.000006
2016-10-10T03:59:06-07:00,210,5.999947,6.000013
2016-10-10T03:59:11-07:00,241,6.024951,6.199984
2016-10-10T03:59:16-07:00,271,6.022179,6.000004
2016-10-10T03:59:21-07:00,301,6.019961,5.999998
2016-10-10T03:59:26-07:00,331,6.018147,6.000003
2016-10-10T03:59:31-07:00,361,6.016642,6.000095
2016-10-10T03:59:32-07:00,362,6.008587,4.050802
