date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-03T02:16:28-07:00,0,0.000000,0.000000
2017-04-03T02:16:33-07:00,31,6.199610,6.199610
2017-04-03T02:16:38-07:00,61,6.099770,5.999925
2017-04-03T02:16:43-07:00,91,6.066525,6.000031
2017-04-03T02:16:48-07:00,122,6.099905,6.200051
2017-04-03T02:16:53-07:00,153,6.119918,6.199971
2017-04-03T02:16:58-07:00,184,6.133266,6.200006
2017-04-03T02:17:03-07:00,216,6.171372,6.400015
2017-04-03T02:17:08-07:00,246,6.149948,5.999975
2017-04-03T02:17:13-07:00,277,6.155514,6.200040
2017-04-03T02:17:18-07:00,308,6.159959,6.199965
2017-04-03T02:17:23-07:00,339,6.163575,6.199741
2017-04-03T02:17:28-07:00,370,6.166637,6.200315
2017-04-03T02:17:28-07:00,371,6.171673,8.844138
