date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T00:50:54-07:00,0,0.000000,0.000000
2017-03-16T00:50:59-07:00,16056,3210.966220,3210.966332
2017-03-16T00:51:04-07:00,31759,3175.819703,3140.669845
2017-03-16T00:51:09-07:00,47216,3147.683343,3091.409037
2017-03-16T00:51:14-07:00,62818,3140.862045,3120.397841
2017-03-16T00:51:19-07:00,77857,3114.232206,3007.714585
2017-03-16T00:51:24-07:00,93016,3100.512974,3031.913202
2017-03-16T00:51:29-07:00,109094,3116.948989,3215.564640
2017-03-16T00:51:34-07:00,124526,3113.133916,3086.427971
2017-03-16T00:51:39-07:00,139632,3102.916661,3021.178771
2017-03-16T00:51:44-07:00,155902,3118.025677,3254.007881
2017-03-16T00:51:49-07:00,170964,3108.422090,3012.386220
2017-03-16T00:51:54-07:00,186166,3102.760668,3040.483036
2017-03-16T00:51:54-07:00,186167,3102.776155,3040.669170
