date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T04:05:23-07:00,0,0.000000,0.000000
2016-10-30T04:05:28-07:00,7635,1526.896543,1526.896714
2016-10-30T04:05:33-07:00,15658,1565.750032,1604.606305
2016-10-30T04:05:38-07:00,23691,1579.366119,1606.599148
2016-10-30T04:05:43-07:00,31694,1584.677039,1600.610243
2016-10-30T04:05:48-07:00,39660,1586.375426,1593.168942
2016-10-30T04:05:53-07:00,47559,1585.282002,1579.814743
2016-10-30T04:05:58-07:00,55517,1586.183915,1591.595437
2016-10-30T04:06:03-07:00,63456,1586.385978,1587.800436
2016-10-30T04:06:08-07:00,71536,1589.676460,1616.000559
2016-10-30T04:06:13-07:00,79564,1591.269149,1605.603491
2016-10-30T04:06:18-07:00,87605,1592.808142,1608.198155
2016-10-30T04:06:23-07:00,95562,1592.695516,1591.456579
2016-10-30T04:06:23-07:00,95562,1592.692911,0.000000
