date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-31T04:17:31-08:00,0,0.000000,0.000000
2017-01-31T04:17:36-08:00,27053,5410.370098,5410.370340
2017-01-31T04:17:41-08:00,54210,5420.852538,5431.335298
2017-01-31T04:17:46-08:00,81362,5424.035532,5430.401695
2017-01-31T04:17:51-08:00,108503,5425.068921,5428.169128
2017-01-31T04:17:56-08:00,135651,5425.969784,5429.573272
2017-01-31T04:18:01-08:00,162742,5424.679604,5418.228587
2017-01-31T04:18:06-08:00,189857,5424.440870,5423.008446
2017-01-31T04:18:11-08:00,216992,5424.762601,5427.014743
2017-01-31T04:18:16-08:00,244122,5424.897341,5425.975262
2017-01-31T04:18:21-08:00,271191,5423.795180,5413.875534
2017-01-31T04:18:26-08:00,298262,5422.919602,5414.163833
2017-01-31T04:18:31-08:00,325394,5423.221975,5426.548186
2017-01-31T04:18:31-08:00,325394,5423.210708,0.000000
