date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-11T10:49:22-08:00,0,0,0.000000,0.000000
2016-01-11T10:49:23-08:00,0,0,0.000000,0.000000
2016-01-11T10:49:24-08:00,0,0,0.000000,0.000000
2016-01-11T10:49:25-08:00,1000,1022787,0.340770,1.025669
2016-01-11T10:49:26-08:00,2000,2041607,0.510355,1.019878
2016-01-11T10:49:27-08:00,2000,2041607,0.408291,0.000000
2016-01-11T10:49:28-08:00,3000,3048832,0.508059,1.006648
2016-01-11T10:49:29-08:00,4000,4065978,0.580818,1.017658
2016-01-11T10:49:30-08:00,6000,6100702,0.762451,2.032699
2016-01-11T10:49:31-08:00,7000,7120523,0.791129,1.020823
2016-01-11T10:49:32-08:00,8000,8131173,0.813078,1.010619
2016-01-11T10:49:33-08:00,9000,9149804,0.831694,1.017689
2016-01-11T10:49:34-08:00,11000,11182239,0.931817,2.034357
2016-01-11T10:49:35-08:00,12000,12199594,0.938402,1.017428
2016-01-11T10:49:36-08:00,13000,13210416,0.943575,1.010835
2016-01-11T10:49:37-08:00,14000,14218243,0.947854,1.007748
2016-01-11T10:49:38-08:00,15000,15232383,0.952001,1.014207
2016-01-11T10:49:39-08:00,16000,16235170,0.954035,0.986039
2016-01-11T10:49:40-08:00,17000,17246258,0.958102,1.028502
2016-01-11T10:49:41-08:00,19000,19253675,1.013328,2.007430
2016-01-11T10:49:42-08:00,20000,20262967,1.013126,1.009290
2016-01-11T10:49:43-08:00,21000,21274111,1.013032,1.011152
2016-01-11T10:49:44-08:00,22000,22292285,1.013264,1.018140
2016-01-11T10:49:45-08:00,24000,24329327,1.057777,2.037130
2016-01-11T10:49:46-08:00,25000,25346473,1.056084,1.017128
2016-01-11T10:49:47-08:00,26000,26366625,1.054646,1.020150
2016-01-11T10:49:48-08:00,27000,27378185,1.052991,1.011605
2016-01-11T10:49:49-08:00,28000,28392653,1.051562,1.014411
2016-01-11T10:49:50-08:00,29000,29408390,1.050284,1.015789
2016-01-11T10:49:51-08:00,31000,31415095,1.083263,2.006650
2016-01-11T10:49:52-08:00,32000,32420164,1.080657,1.005091
2016-01-11T10:49:53-08:00,32000,32420164,1.045799,0.000000
2016-01-11T10:49:54-08:00,33000,33430060,1.044362,1.000258
2016-01-11T10:49:55-08:00,34000,34441547,1.043669,1.021265
2016-01-11T10:49:56-08:00,36000,36464235,1.072463,2.022659
2016-01-11T10:49:57-08:00,37000,37474099,1.070674,1.009863
2016-01-11T10:49:58-08:00,38000,38484053,1.068988,1.009969
2016-01-11T10:49:59-08:00,39000,39498320,1.067509,1.014270
2016-01-11T10:50:00-08:00,40000,40513989,1.066145,1.015655
2016-01-11T10:50:01-08:00,42000,42541195,1.090786,2.027138
2016-01-11T10:50:02-08:00,43000,43551358,1.088772,1.010213
2016-01-11T10:50:03-08:00,44000,44556048,1.086721,1.004677
2016-01-11T10:50:04-08:00,46000,46598320,1.109472,2.042322
2016-01-11T10:50:05-08:00,47000,47614354,1.107299,1.016018
2016-01-11T10:50:06-08:00,48000,48626994,1.105148,1.012636
2016-01-11T10:50:07-08:00,50000,50651542,1.125579,2.024555
2016-01-11T10:50:08-08:00,51000,51669660,1.123243,1.018128
2016-01-11T10:50:09-08:00,52000,52685121,1.120950,1.015478
2016-01-11T10:50:10-08:00,53000,53700273,1.118746,1.015157
2016-01-11T10:50:11-08:00,54000,54709392,1.116509,1.009124
2016-01-11T10:50:12-08:00,56000,56731191,1.134613,2.021709
2016-01-11T10:50:13-08:00,57000,57747920,1.132253,1.014509
2016-01-11T10:50:14-08:00,58000,58760715,1.130004,1.015005
2016-01-11T10:50:15-08:00,59000,59777079,1.127860,1.016413
2016-01-11T10:50:16-08:00,61000,61805178,1.144531,2.028017
2016-01-11T10:50:17-08:00,62000,62814906,1.142080,1.009754
2016-01-11T10:50:18-08:00,63000,63829802,1.139809,1.014880
2016-01-11T10:50:19-08:00,65000,65863620,1.155493,2.033854
2016-01-11T10:50:20-08:00,66000,66879052,1.153078,1.015429
2016-01-11T10:50:21-08:00,67000,67895973,1.150770,1.016884
2016-01-11T10:50:22-08:00,68000,68913829,1.148555,1.017861
2016-01-11T10:50:23-08:00,70000,70938362,1.162916,2.024585
2016-01-11T10:50:24-08:00,71000,71957053,1.160589,1.018683
2016-01-11T10:50:25-08:00,72000,72978282,1.158377,1.021246
2016-01-11T10:50:26-08:00,73000,73993472,1.156140,1.015186
2016-01-11T10:50:27-08:00,74000,75005393,1.153921,1.011882
2016-01-11T10:50:28-08:00,76000,77043768,1.167322,2.038417
2016-01-11T10:50:29-08:00,77000,78058943,1.165051,1.015187
2016-01-11T10:50:30-08:00,78000,79086658,1.163015,1.026701
2016-01-11T10:50:31-08:00,79000,80101904,1.160890,1.016290
2016-01-11T10:50:32-08:00,80000,81113427,1.158756,1.011520
2016-01-11T10:50:33-08:00,81000,82125309,1.156687,1.011848
2016-01-11T10:50:34-08:00,83000,84142708,1.168642,2.017396
