date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-20T04:02:23-07:00,0,0.000000,0.000000
2016-10-20T04:02:28-07:00,73,14.599148,14.599149
2016-10-20T04:02:33-07:00,151,15.099492,15.599861
2016-10-20T04:02:38-07:00,227,15.132986,15.199975
2016-10-20T04:02:43-07:00,305,15.249734,15.599989
2016-10-20T04:02:48-07:00,381,15.239795,15.200037
2016-10-20T04:02:53-07:00,458,15.266485,15.399936
2016-10-20T04:02:58-07:00,535,15.285575,15.400119
2016-10-20T04:03:03-07:00,613,15.324869,15.599925
2016-10-20T04:03:08-07:00,691,15.355438,15.599989
2016-10-20T04:03:13-07:00,767,15.339914,15.200194
2016-10-20T04:03:18-07:00,846,15.381734,15.799941
2016-10-20T04:03:23-07:00,924,15.399927,15.600045
2016-10-20T04:03:23-07:00,925,15.414529,124.455399
