date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-05T02:28:58-07:00,0,0,0.000000,0.000000
2016-11-05T02:28:59-07:00,2000,2041607,2.040825,2.040826
2016-11-05T02:29:00-07:00,4000,4065978,2.032540,2.024253
2016-11-05T02:29:01-07:00,8000,8131173,2.710022,4.065328
2016-11-05T02:29:02-07:00,14000,14220841,3.554832,6.089565
2016-11-05T02:29:03-07:00,17000,17248856,3.449501,3.028119
2016-11-05T02:29:04-07:00,19000,19256273,3.209149,2.007341
2016-11-05T02:29:05-07:00,22000,22294883,3.184760,3.038424
2016-11-05T02:29:06-07:00,26000,26369223,3.295938,4.074212
2016-11-05T02:29:07-07:00,30000,30421604,3.380003,4.052604
2016-11-05T02:29:08-07:00,34000,34444145,3.444269,4.022725
2016-11-05T02:29:09-07:00,36000,36466833,3.315030,2.022621
2016-11-05T02:29:10-07:00,40000,40516587,3.376242,4.049582
2016-11-05T02:29:11-07:00,43000,43553956,3.350152,3.037084
2016-11-05T02:29:12-07:00,47000,47616952,3.401086,4.063313
2016-11-05T02:29:13-07:00,50000,50654140,3.376840,3.037358
2016-11-05T02:29:14-07:00,53000,53702871,3.356331,3.048690
2016-11-05T02:29:15-07:00,56000,56733789,3.337189,3.030910
2016-11-05T02:29:16-07:00,59000,59779677,3.321007,3.045909
2016-11-05T02:29:17-07:00,63000,63832400,3.359525,4.052887
2016-11-05T02:29:18-07:00,67000,67898571,3.394851,4.066036
2016-11-05T02:29:19-07:00,70000,70940960,3.378071,3.042465
2016-11-05T02:29:20-07:00,73000,73993472,3.363265,3.052347
2016-11-05T02:29:21-07:00,77000,78058943,3.393803,4.065691
2016-11-05T02:29:22-07:00,80000,81113427,3.379662,3.054411
2016-11-05T02:29:23-07:00,84000,85133367,3.405274,4.019990
2016-11-05T02:29:24-07:00,87000,88167283,3.390869,3.031081
2016-11-05T02:29:25-07:00,89000,90201545,3.340648,2.034598
2016-11-05T02:29:26-07:00,92000,93245265,3.330129,3.045915
2016-11-05T02:29:27-07:00,95000,96285688,3.320130,3.040182
2016-11-05T02:29:28-07:00,99000,100337640,3.344538,4.052442
2016-11-05T02:29:29-07:00,102000,103379135,3.334760,3.041448
2016-11-05T02:29:30-07:00,102000,103379135,3.230535,0.000000
2016-11-05T02:29:31-07:00,105000,106424956,3.224955,3.046354
2016-11-05T02:29:32-07:00,109000,110477798,3.249305,4.052889
2016-11-05T02:29:33-07:00,110000,111497124,3.185597,1.019380
2016-11-05T02:29:34-07:00,113000,114538386,3.181581,3.041036
2016-11-05T02:29:35-07:00,116000,117586319,3.177969,3.047920
2016-11-05T02:29:36-07:00,119000,120621436,3.174210,3.035122
2016-11-05T02:29:37-07:00,123000,124681470,3.196925,4.060157
2016-11-05T02:29:38-07:00,126000,127716267,3.192869,3.034686
2016-11-05T02:29:39-07:00,130000,131789774,3.214351,4.073655
2016-11-05T02:29:40-07:00,132000,133817945,3.186109,2.028191
2016-11-05T02:29:41-07:00,132000,133817945,3.112013,0.000000
2016-11-05T02:29:42-07:00,136000,137881273,3.133633,4.063240
2016-11-05T02:29:43-07:00,140000,141947256,3.154353,4.066086
2016-11-05T02:29:44-07:00,143000,144965676,3.151397,3.018357
2016-11-05T02:29:45-07:00,148000,150045130,3.192418,5.079435
2016-11-05T02:29:46-07:00,152000,154106924,3.210530,4.061758
2016-11-05T02:29:47-07:00,154000,156138110,3.186458,2.031059
2016-11-05T02:29:48-07:00,159000,161224782,3.224467,5.087112
2016-11-05T02:29:49-07:00,162000,164289137,3.221323,3.064153
2016-11-05T02:29:50-07:00,164000,166322092,3.198472,2.033023
2016-11-05T02:29:51-07:00,167000,169357941,3.195404,3.035858
2016-11-05T02:29:52-07:00,171000,173407840,3.211226,4.049780
2016-11-05T02:29:53-07:00,172000,174417615,3.171203,1.009813
2016-11-05T02:29:54-07:00,173000,175426418,3.132589,1.008803
2016-11-05T02:29:55-07:00,176000,178458012,3.130816,3.031569
2016-11-05T02:29:56-07:00,180000,182509721,3.146692,4.051606
2016-11-05T02:29:57-07:00,182000,184552836,3.127987,2.043096
2016-11-05T02:29:58-07:00,182000,184552836,3.075857,0.000000
2016-11-05T02:29:59-07:00,182000,184552836,3.025429,0.000000
2016-11-05T02:30:00-07:00,187000,189639170,3.058671,5.086605
2016-11-05T02:30:01-07:00,191000,193716448,3.074841,4.077417
2016-11-05T02:30:02-07:00,196000,198789485,3.106063,5.073104
2016-11-05T02:30:03-07:00,200000,202846298,3.129793,5.002550
2016-11-05T02:30:03-07:00,200000,202846298,3.120691,0.000000
2016-11-05T02:30:04-07:00,200000,202846298,3.073407,0.000000
2016-11-05T02:30:05-07:00,200000,202846298,3.027535,0.000000
2016-11-05T02:30:06-07:00,200000,202846298,2.983010,0.000000
2016-11-05T02:30:07-07:00,200000,202846298,2.939779,0.000000
