date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-10T03:50:50-08:00,0,0.000000,0.000000
2017-02-10T03:50:55-08:00,31,6.199598,6.199598
2017-02-10T03:51:00-08:00,61,6.099803,6.000001
2017-02-10T03:51:05-08:00,91,6.066511,5.999927
2017-02-10T03:51:10-08:00,122,6.099861,6.199911
2017-02-10T03:51:15-08:00,153,6.119915,6.200134
2017-02-10T03:51:20-08:00,184,6.133262,6.200000
2017-02-10T03:51:25-08:00,216,6.171366,6.399994
2017-02-10T03:51:30-08:00,246,6.149949,6.000023
2017-02-10T03:51:35-08:00,277,6.155494,6.199857
2017-02-10T03:51:40-08:00,307,6.139957,6.000116
2017-02-10T03:51:45-08:00,338,6.145415,6.200001
2017-02-10T03:51:50-08:00,370,6.166639,6.400105
2017-02-10T03:51:50-08:00,371,6.160766,4.555549
