date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-23T03:04:55-08:00,0,0,0.000000,0.000000
2017-01-23T03:04:56-08:00,1000,1022787,1.022490,1.022490
2017-01-23T03:04:57-08:00,2000,2041607,1.020650,1.018809
2017-01-23T03:04:58-08:00,4000,4065978,1.355156,2.024218
2017-01-23T03:04:59-08:00,5000,5080124,1.269881,1.014050
2017-01-23T03:05:00-08:00,6000,6100702,1.220055,1.020701
2017-01-23T03:05:01-08:00,8000,8131173,1.355110,2.030418
2017-01-23T03:05:02-08:00,9000,9149804,1.307044,1.018626
2017-01-23T03:05:03-08:00,10000,10167406,1.270855,1.017535
2017-01-23T03:05:04-08:00,12000,12199594,1.355447,2.032248
2017-01-23T03:05:05-08:00,13000,13210416,1.320991,1.010855
2017-01-23T03:05:06-08:00,14000,14218243,1.292517,1.007784
2017-01-23T03:05:07-08:00,16000,16235170,1.352888,2.017025
2017-01-23T03:05:08-08:00,17000,17246258,1.326565,1.010781
2017-01-23T03:05:09-08:00,18000,18250833,1.303417,1.002954
2017-01-23T03:05:10-08:00,19000,19253675,1.283549,1.004808
2017-01-23T03:05:11-08:00,21000,21274111,1.329595,2.020223
2017-01-23T03:05:12-08:00,22000,22292285,1.311274,1.018145
2017-01-23T03:05:13-08:00,23000,23315047,1.295247,1.022769
2017-01-23T03:05:14-08:00,24000,24329327,1.280457,1.014250
2017-01-23T03:05:15-08:00,26000,26366625,1.318308,2.037603
2017-01-23T03:05:16-08:00,27000,27378185,1.303696,1.011470
2017-01-23T03:05:17-08:00,28000,28392653,1.290551,1.014498
2017-01-23T03:05:18-08:00,29000,29408390,1.278598,1.015639
2017-01-23T03:05:19-08:00,30000,30419006,1.267435,1.010673
2017-01-23T03:05:20-08:00,32000,32420164,1.296787,2.001313
2017-01-23T03:05:21-08:00,33000,33430060,1.285751,1.009859
2017-01-23T03:05:22-08:00,34000,34441547,1.275596,1.011532
2017-01-23T03:05:23-08:00,35000,35456989,1.266303,1.015413
2017-01-23T03:05:24-08:00,36000,36464235,1.257367,1.007161
2017-01-23T03:05:25-08:00,37000,37474099,1.249121,1.009970
2017-01-23T03:05:26-08:00,38000,38484053,1.241405,1.009919
2017-01-23T03:05:27-08:00,40000,40513989,1.266038,2.029546
2017-01-23T03:05:28-08:00,41000,41528758,1.258431,1.014940
2017-01-23T03:05:29-08:00,42000,42541195,1.251196,1.012446
2017-01-23T03:05:30-08:00,43000,43551358,1.244311,1.010209
2017-01-23T03:05:31-08:00,44000,44556048,1.237653,1.004638
2017-01-23T03:05:32-08:00,46000,46598320,1.259401,2.042377
2017-01-23T03:05:33-08:00,47000,47614354,1.252994,1.015953
2017-01-23T03:05:34-08:00,48000,48626994,1.246831,1.012626
2017-01-23T03:05:35-08:00,49000,49638872,1.240961,1.012016
2017-01-23T03:05:36-08:00,50000,50651542,1.235390,1.012540
2017-01-23T03:05:37-08:00,52000,52685121,1.254209,2.021063
2017-01-23T03:05:38-08:00,53000,53700273,1.248831,1.021507
2017-01-23T03:05:39-08:00,54000,54709392,1.243383,1.009124
2017-01-23T03:05:40-08:00,55000,55719182,1.238194,1.009850
2017-01-23T03:05:41-08:00,56000,56731191,1.233275,1.011922
2017-01-23T03:05:42-08:00,58000,58760715,1.250217,2.029614
2017-01-23T03:05:43-08:00,59000,59777079,1.245345,1.016375
2017-01-23T03:05:44-08:00,60000,60793761,1.240679,1.016676
2017-01-23T03:05:45-08:00,61000,61805178,1.236094,1.011419
2017-01-23T03:05:46-08:00,62000,62814906,1.231653,1.009648
2017-01-23T03:05:47-08:00,64000,64845859,1.247026,2.031073
2017-01-23T03:05:48-08:00,65000,65863620,1.242700,1.017777
2017-01-23T03:05:49-08:00,66000,66879052,1.238491,1.015422
2017-01-23T03:05:50-08:00,67000,67895973,1.234464,1.016969
2017-01-23T03:05:51-08:00,68000,68913829,1.230594,1.017760
2017-01-23T03:05:52-08:00,69000,69928350,1.226802,1.014487
2017-01-23T03:05:53-08:00,70000,70938362,1.223066,1.010086
2017-01-23T03:05:54-08:00,71000,71957053,1.219601,1.018640
2017-01-23T03:05:55-08:00,73000,73993472,1.233217,2.036639
2017-01-23T03:05:56-08:00,74000,75005393,1.229589,1.011905
2017-01-23T03:05:57-08:00,75000,76027125,1.226236,1.021721
2017-01-23T03:05:58-08:00,76000,77043768,1.222909,1.016624
2017-01-23T03:05:59-08:00,77000,78058943,1.219663,1.015159
2017-01-23T03:06:00-08:00,78000,79086658,1.216711,1.027800
2017-01-23T03:06:01-08:00,79000,80101904,1.213657,1.015157
2017-01-23T03:06:02-08:00,81000,82125309,1.225743,2.023442
2017-01-23T03:06:03-08:00,82000,83137034,1.222596,1.011748
2017-01-23T03:06:04-08:00,83000,84142708,1.219452,1.005635
2017-01-23T03:06:05-08:00,84000,85133367,1.216185,0.990726
2017-01-23T03:06:06-08:00,85000,86142022,1.213261,1.008608
2017-01-23T03:06:07-08:00,86000,87154347,1.210469,1.012281
2017-01-23T03:06:08-08:00,88000,89187464,1.221739,2.033218
2017-01-23T03:06:09-08:00,89000,90201545,1.218932,1.014022
2017-01-23T03:06:10-08:00,90000,91222379,1.216292,1.020924
2017-01-23T03:06:11-08:00,91000,92232589,1.213580,1.010144
2017-01-23T03:06:12-08:00,93000,94265024,1.224215,2.032531
2017-01-23T03:06:13-08:00,94000,95274291,1.221459,1.009273
2017-01-23T03:06:14-08:00,95000,96285688,1.218800,1.011354
2017-01-23T03:06:15-08:00,96000,97296504,1.216200,1.010866
2017-01-23T03:06:16-08:00,97000,98316284,1.213775,1.019749
2017-01-23T03:06:17-08:00,98000,99323751,1.211258,1.007415
2017-01-23T03:06:18-08:00,99000,100337640,1.208881,1.013893
2017-01-23T03:06:19-08:00,101000,102367255,1.218653,2.029827
2017-01-23T03:06:20-08:00,102000,103379135,1.216220,1.011844
2017-01-23T03:06:21-08:00,103000,104394972,1.213888,1.015750
2017-01-23T03:06:22-08:00,104000,105405630,1.211554,1.010754
2017-01-23T03:06:23-08:00,105000,106424956,1.209369,1.019280
2017-01-23T03:06:24-08:00,106000,107432509,1.207101,1.007550
2017-01-23T03:06:25-08:00,107000,108448020,1.204973,1.015583
