date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-11-17T02:18:55-08:00,0,0,0.000000,0.000000
2016-11-17T02:18:56-08:00,1000,1022787,1.022283,1.022283
2016-11-17T02:18:57-08:00,2000,2041607,1.020545,1.018806
2016-11-17T02:18:58-08:00,5000,5080124,1.693095,3.038549
2016-11-17T02:18:59-08:00,7000,7120523,1.779879,2.040258
2016-11-17T02:19:00-08:00,9000,9149804,1.829775,2.029395
2016-11-17T02:19:01-08:00,10000,10167406,1.694393,1.017489
2016-11-17T02:19:02-08:00,12000,12199594,1.742670,2.032394
2016-11-17T02:19:03-08:00,13000,13210416,1.651189,1.010793
2016-11-17T02:19:04-08:00,15000,15232383,1.692367,2.021785
2016-11-17T02:19:05-08:00,16000,16235170,1.623409,1.002758
2016-11-17T02:19:06-08:00,18000,18250833,1.659077,2.015804
2016-11-17T02:19:07-08:00,20000,20262967,1.688487,2.012000
2016-11-17T02:19:08-08:00,22000,22292285,1.714715,2.029496
2016-11-17T02:19:09-08:00,23000,23315047,1.665288,1.022723
2016-11-17T02:19:10-08:00,26000,26366625,1.757709,3.051721
2016-11-17T02:19:11-08:00,27000,27378185,1.711066,1.011463
2016-11-17T02:19:12-08:00,30000,30419006,1.789298,3.041227
2016-11-17T02:19:13-08:00,31000,31415095,1.745229,0.996059
2016-11-17T02:19:14-08:00,32000,32420164,1.706269,1.005016
2016-11-17T02:19:15-08:00,34000,34441547,1.722027,2.021432
2016-11-17T02:19:16-08:00,36000,36464235,1.736342,2.022644
2016-11-17T02:19:17-08:00,38000,38484053,1.749231,2.019939
2016-11-17T02:19:18-08:00,39000,39498320,1.717272,1.014192
2016-11-17T02:19:19-08:00,41000,41528758,1.730320,2.030432
2016-11-17T02:19:20-08:00,43000,43551358,1.742019,2.022851
2016-11-17T02:19:21-08:00,45000,45580518,1.753056,2.028965
2016-11-17T02:19:22-08:00,47000,47614354,1.763458,2.033910
2016-11-17T02:19:23-08:00,48000,48626994,1.736641,1.012606
2016-11-17T02:19:24-08:00,50000,50651542,1.746569,2.024535
2016-11-17T02:19:25-08:00,52000,52685121,1.756140,2.033737
2016-11-17T02:19:26-08:00,54000,54709392,1.764786,2.024144
2016-11-17T02:19:27-08:00,56000,56731191,1.772817,2.021792
2016-11-17T02:19:28-08:00,57000,57747920,1.749904,1.016704
2016-11-17T02:19:29-08:00,59000,59777079,1.758118,2.029171
2016-11-17T02:19:30-08:00,61000,61805178,1.765835,2.028251
2016-11-17T02:19:31-08:00,63000,63829802,1.773020,2.024473
2016-11-17T02:19:32-08:00,65000,65863620,1.780068,2.033788
2016-11-17T02:19:33-08:00,67000,67895973,1.786711,2.032524
2016-11-17T02:19:34-08:00,68000,68913829,1.766995,1.017814
2016-11-17T02:19:35-08:00,70000,70938362,1.773434,2.024567
2016-11-17T02:19:36-08:00,72000,72978282,1.779932,2.039840
2016-11-17T02:19:37-08:00,74000,75005393,1.785817,2.027122
2016-11-17T02:19:38-08:00,76000,77043768,1.791690,2.038365
2016-11-17T02:19:39-08:00,78000,79086658,1.797399,2.042873
2016-11-17T02:19:40-08:00,79000,80101904,1.780019,1.015275
2016-11-17T02:19:41-08:00,81000,82125309,1.785312,2.023500
2016-11-17T02:19:42-08:00,83000,84142708,1.790249,2.017327
2016-11-17T02:19:43-08:00,85000,86142022,1.794603,1.999282
2016-11-17T02:19:44-08:00,87000,88167283,1.799312,2.025335
2016-11-17T02:19:45-08:00,88000,89187464,1.783730,1.020180
2016-11-17T02:19:46-08:00,90000,91222379,1.788654,2.034868
2016-11-17T02:19:47-08:00,92000,93245265,1.793158,2.022871
2016-11-17T02:19:48-08:00,93000,94265024,1.778565,1.019742
2016-11-17T02:19:49-08:00,95000,96285688,1.783051,2.020819
2016-11-17T02:19:50-08:00,97000,98316284,1.787550,2.030492
2016-11-17T02:19:51-08:00,99000,100337640,1.791724,2.021301
2016-11-17T02:19:52-08:00,100000,101347173,1.778001,1.009512
2016-11-17T02:19:53-08:00,102000,103379135,1.782382,2.032089
2016-11-17T02:19:54-08:00,104000,105405630,1.786520,2.026564
2016-11-17T02:19:55-08:00,106000,107432509,1.790527,2.026938
2016-11-17T02:19:56-08:00,107000,108448020,1.777820,1.015451
2016-11-17T02:19:57-08:00,109000,110477798,1.781882,2.029665
2016-11-17T02:19:58-08:00,111000,112504192,1.785764,2.026430
2016-11-17T02:19:59-08:00,113000,114538386,1.789647,2.034307
2016-11-17T02:20:00-08:00,114000,115554761,1.777750,1.016337
2016-11-17T02:20:01-08:00,116000,117586319,1.781594,2.031471
2016-11-17T02:20:02-08:00,118000,119617244,1.785317,2.031007
2016-11-17T02:20:03-08:00,120000,121633453,1.788713,2.016284
2016-11-17T02:20:04-08:00,121000,122644201,1.777437,1.010708
2016-11-17T02:20:05-08:00,123000,124681470,1.781148,2.037185
2016-11-17T02:20:06-08:00,125000,126701730,1.784186,1.994126
2016-11-17T02:20:07-08:00,126000,127716267,1.773452,1.012608
2016-11-17T02:20:08-08:00,128000,129752318,1.777414,2.067108
2016-11-17T02:20:09-08:00,130000,131789774,1.780928,2.037436
2016-11-17T02:20:10-08:00,131000,132805297,1.770723,1.015555
2016-11-17T02:20:11-08:00,133000,134834512,1.774124,2.029200
2016-11-17T02:20:12-08:00,135000,136869906,1.777518,2.035424
2016-11-17T02:20:13-08:00,137000,138898390,1.780735,2.028426
2016-11-17T02:20:14-08:00,139000,140928818,1.783896,2.030445
2016-11-17T02:20:15-08:00,140000,141947256,1.774328,1.018462
2016-11-17T02:20:16-08:00,142000,143945090,1.777086,1.997761
2016-11-17T02:20:17-08:00,144000,145984918,1.780291,2.039828
2016-11-17T02:20:18-08:00,146000,148013691,1.783285,2.028788
2016-11-17T02:20:19-08:00,148000,150045130,1.786229,2.030512
2016-11-17T02:20:20-08:00,152000,154106924,1.813011,4.063872
2016-11-17T02:20:21-08:00,154000,156138110,1.815547,2.031147
2016-11-17T02:20:22-08:00,155000,157156396,1.806383,1.018247
2016-11-17T02:20:23-08:00,158000,160200101,1.820443,3.043727
2016-11-17T02:20:24-08:00,161000,163264027,1.834415,3.063915
2016-11-17T02:20:25-08:00,162000,164289137,1.825423,1.025139
2016-11-17T02:20:26-08:00,164000,166322092,1.827704,2.032926
2016-11-17T02:20:27-08:00,166000,168340776,1.829779,2.018661
2016-11-17T02:20:28-08:00,168000,170372934,1.831838,2.020133
2016-11-17T02:20:29-08:00,170000,172395905,1.833988,2.035118
2016-11-17T02:20:30-08:00,172000,174417615,1.835964,2.021750
2016-11-17T02:20:31-08:00,173000,175426418,1.827347,1.008772
2016-11-17T02:20:32-08:00,175000,177451841,1.829389,2.025358
2016-11-17T02:20:33-08:00,177000,179470811,1.831323,2.018953
2016-11-17T02:20:34-08:00,179000,181494267,1.833264,2.023527
2016-11-17T02:20:35-08:00,181000,183536643,1.835356,2.042426
2016-11-17T02:20:36-08:00,183000,185572664,1.837342,2.035960
2016-11-17T02:20:37-08:00,185000,187603988,1.839244,2.031319
2016-11-17T02:20:38-08:00,187000,189639170,1.841146,2.035201
2016-11-17T02:20:39-08:00,188000,190655568,1.833216,1.016389
2016-11-17T02:20:40-08:00,190000,192696744,1.835197,2.041251
2016-11-17T02:20:41-08:00,192000,194732853,1.837092,2.036018
2016-11-17T02:20:42-08:00,194000,196757231,1.838842,2.024401
2016-11-17T02:20:43-08:00,196000,198789485,1.840632,2.032108
2016-11-17T02:20:44-08:00,198000,200819774,1.842373,2.030410
2016-11-17T02:20:45-08:00,199000,201832676,1.834833,1.012945
2016-11-17T02:20:46-08:00,200000,202846298,1.842868,14.395331
