date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:22:58-07:00,0,0.000000,0.000000
2017-03-17T03:23:03-07:00,158,31.598276,31.598277
2017-03-17T03:23:08-07:00,319,31.899194,32.200130
2017-03-17T03:23:13-07:00,483,32.199491,32.800101
2017-03-17T03:23:18-07:00,646,32.299591,32.599895
2017-03-17T03:23:23-07:00,811,32.439695,33.000123
2017-03-17T03:23:28-07:00,968,32.266395,31.399888
2017-03-17T03:23:33-07:00,1121,32.028343,30.600018
2017-03-17T03:23:38-07:00,1297,32.424816,35.200163
2017-03-17T03:23:43-07:00,1471,32.688733,34.800082
2017-03-17T03:23:48-07:00,1628,32.559845,31.399855
2017-03-17T03:23:53-07:00,1792,32.581627,32.799448
2017-03-17T03:23:58-07:00,1982,33.033271,38.001585
2017-03-17T03:23:58-07:00,1983,33.040992,61.559846
