date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T03:23:24-07:00,0,0.000000,0.000000
2016-08-21T03:23:29-07:00,3939,787.750759,787.750811
2016-08-21T03:23:34-07:00,7868,786.773738,785.796659
2016-08-21T03:23:39-07:00,11789,785.913418,784.192738
2016-08-21T03:23:44-07:00,15708,785.386450,783.805493
2016-08-21T03:23:49-07:00,19635,785.388911,785.398755
2016-08-21T03:23:54-07:00,23558,785.258167,784.604433
2016-08-21T03:23:59-07:00,27480,785.137044,784.410290
2016-08-21T03:24:04-07:00,31425,785.618561,788.989156
2016-08-21T03:24:09-07:00,35374,786.082786,789.796600
2016-08-21T03:24:14-07:00,39303,786.054989,785.804820
2016-08-21T03:24:19-07:00,43234,786.068629,786.205025
2016-08-21T03:24:24-07:00,47158,785.963252,784.804099
2016-08-21T03:24:24-07:00,47159,785.969580,1266.977498
