date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T01:03:58-08:00,0,0.000000,0.000000
2017-01-11T01:04:03-08:00,31,6.199653,6.199653
2017-01-11T01:04:08-08:00,61,6.099818,5.999977
2017-01-11T01:04:13-08:00,93,6.199868,6.399973
2017-01-11T01:04:18-08:00,123,6.149898,5.999987
2017-01-11T01:04:23-08:00,155,6.199921,6.400015
2017-01-11T01:04:28-08:00,186,6.199925,6.199947
2017-01-11T01:04:33-08:00,217,6.199943,6.200047
2017-01-11T01:04:38-08:00,247,6.174960,6.000076
2017-01-11T01:04:43-08:00,278,6.177734,6.199928
2017-01-11T01:04:48-08:00,310,6.199968,6.400077
2017-01-11T01:04:53-08:00,340,6.181786,5.999966
2017-01-11T01:04:58-08:00,371,6.183304,6.200001
2017-01-11T01:04:58-08:00,372,6.196631,30.922722
