date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-03T01:52:37-07:00,0,0.000000,0.000000
2017-05-03T01:52:42-07:00,34884,6976.402059,6976.402344
2017-05-03T01:52:47-07:00,69436,6943.393267,6910.382674
2017-05-03T01:52:52-07:00,104043,6936.057046,6921.384200
2017-05-03T01:52:57-07:00,138632,6931.477338,6917.738054
2017-05-03T01:53:02-07:00,173159,6926.234794,6905.264661
2017-05-03T01:53:07-07:00,207728,6924.140115,6913.666728
2017-05-03T01:53:12-07:00,242304,6922.905133,6915.494790
2017-05-03T01:53:17-07:00,276883,6922.010259,6915.746132
2017-05-03T01:53:22-07:00,311441,6920.840039,6911.478357
2017-05-03T01:53:27-07:00,346025,6920.424224,6916.681910
2017-05-03T01:53:32-07:00,380514,6918.347912,6897.585212
2017-05-03T01:53:37-07:00,415057,6917.599773,6909.369224
