date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-04T02:59:08-07:00,0,0.000000,0.000000
2016-08-04T02:59:13-07:00,247,49.396682,49.396684
2016-08-04T02:59:18-07:00,497,49.698269,49.999877
2016-08-04T02:59:23-07:00,747,49.798872,50.000084
2016-08-04T02:59:28-07:00,997,49.849307,50.000618
2016-08-04T02:59:33-07:00,1247,49.879409,49.999820
2016-08-04T02:59:38-07:00,1497,49.899419,49.999466
2016-08-04T02:59:43-07:00,1747,49.913768,49.999866
2016-08-04T02:59:48-07:00,1997,49.924557,50.000076
2016-08-04T02:59:53-07:00,2247,49.932998,50.000526
2016-08-04T02:59:58-07:00,2497,49.939675,49.999776
2016-08-04T03:00:03-07:00,2748,49.963358,50.200182
2016-08-04T03:00:08-07:00,2998,49.966448,50.000439
2016-08-04T03:00:08-07:00,2999,49.980101,276.410162
