date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-16T00:51:55-07:00,0,0.000000,0.000000
2017-03-16T00:52:00-07:00,162,32.397507,32.397508
2017-03-16T00:52:05-07:00,328,32.799314,33.201166
2017-03-16T00:52:10-07:00,498,33.199546,34.000028
2017-03-16T00:52:15-07:00,658,32.899518,31.999437
2017-03-16T00:52:20-07:00,822,32.879641,32.800130
2017-03-16T00:52:25-07:00,990,32.999786,33.600525
2017-03-16T00:52:30-07:00,1149,32.828305,31.799434
2017-03-16T00:52:35-07:00,1313,32.824764,32.799977
2017-03-16T00:52:40-07:00,1480,32.888706,33.400245
2017-03-16T00:52:45-07:00,1642,32.839822,32.399873
2017-03-16T00:52:50-07:00,1823,33.145269,36.199727
2017-03-16T00:52:55-07:00,1985,33.083246,32.400967
2017-03-16T00:52:55-07:00,1986,33.091254,63.695740
