date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-03T02:42:24-07:00,0,0.000000,0.000000
2016-09-03T02:42:29-07:00,287,57.396835,57.396837
2016-09-03T02:42:34-07:00,648,64.797635,72.198710
2016-09-03T02:42:39-07:00,951,63.398828,60.601062
2016-09-03T02:42:44-07:00,1310,65.499217,71.800550
2016-09-03T02:42:49-07:00,1598,63.919271,57.599472
2016-09-03T02:42:54-07:00,1885,62.832769,57.400176
2016-09-03T02:42:59-07:00,2237,63.913850,70.400435
2016-09-03T02:43:04-07:00,2529,63.224556,58.399507
2016-09-03T02:43:09-07:00,2820,62.666291,58.200129
2016-09-03T02:43:14-07:00,3163,63.259689,68.600324
2016-09-03T02:43:19-07:00,3475,63.181492,62.399525
2016-09-03T02:43:24-07:00,3760,62.666460,57.000988
2016-09-03T02:43:24-07:00,3761,62.659156,43.564989
