date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T03:51:55-07:00,0,0.000000,0.000000
2016-10-18T03:52:00-07:00,4108,821.546977,821.547017
2016-10-18T03:52:05-07:00,8204,820.371518,819.195989
2016-10-18T03:52:10-07:00,12318,821.182758,822.805304
2016-10-18T03:52:15-07:00,16425,821.235553,821.393939
2016-10-18T03:52:20-07:00,20531,821.229188,821.203730
2016-10-18T03:52:25-07:00,24645,821.492231,822.807476
2016-10-18T03:52:30-07:00,28755,821.563509,821.991173
2016-10-18T03:52:35-07:00,32853,821.318798,819.605794
2016-10-18T03:52:40-07:00,36966,821.461173,822.600179
2016-10-18T03:52:45-07:00,41067,821.333877,820.188229
2016-10-18T03:52:50-07:00,45200,821.813047,826.604804
2016-10-18T03:52:55-07:00,49311,821.845528,822.202818
2016-10-18T03:52:55-07:00,49312,821.849581,1085.962630
