date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-02T03:50:12-08:00,0,0.000000,0.000000
2017-02-02T03:50:17-08:00,31,6.199521,6.199521
2017-02-02T03:50:22-08:00,61,6.099786,6.000044
2017-02-02T03:50:27-08:00,91,6.066542,6.000049
2017-02-02T03:50:32-08:00,122,6.099898,6.199969
2017-02-02T03:50:37-08:00,154,6.159923,6.400026
2017-02-02T03:50:42-08:00,186,6.199930,6.399969
2017-02-02T03:50:47-08:00,216,6.171368,5.999994
2017-02-02T03:50:52-08:00,247,6.174943,6.199969
2017-02-02T03:50:57-08:00,278,6.177738,6.200097
2017-02-02T03:51:02-08:00,310,6.199960,6.399954
2017-02-02T03:51:07-08:00,340,6.181780,5.999983
2017-02-02T03:51:12-08:00,371,6.183293,6.199932
2017-02-02T03:51:12-08:00,372,6.199113,122.092355
