date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:46:03-07:00,0,0.000000,0.000000
2016-10-19T03:46:08-07:00,4102,820.350257,820.350288
2016-10-19T03:46:13-07:00,8207,820.675473,821.000709
2016-10-19T03:46:18-07:00,12303,820.181453,819.193391
2016-10-19T03:46:23-07:00,16409,820.435825,821.198959
2016-10-19T03:46:28-07:00,20510,820.389436,820.203876
2016-10-19T03:46:33-07:00,24619,820.624908,821.802284
2016-10-19T03:46:38-07:00,28719,820.534810,819.994225
2016-10-19T03:46:43-07:00,32827,820.667904,821.599564
2016-10-19T03:46:48-07:00,36921,820.460213,818.798677
2016-10-19T03:46:53-07:00,41032,820.634223,822.200320
2016-10-19T03:46:58-07:00,45141,820.740240,821.800428
2016-10-19T03:47:03-07:00,49248,820.796575,821.416269
2016-10-19T03:47:03-07:00,49248,820.795141,821.399053
