date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-19T03:45:01-07:00,0,0.000000,0.000000
2016-10-19T03:45:06-07:00,28,5.599599,5.599600
2016-10-19T03:45:11-07:00,58,5.799779,5.999971
2016-10-19T03:45:16-07:00,88,5.866522,6.000014
2016-10-19T03:45:21-07:00,117,5.849899,5.800030
2016-10-19T03:45:26-07:00,147,5.879920,6.000007
2016-10-19T03:45:31-07:00,177,5.899929,5.999973
2016-10-19T03:45:36-07:00,207,5.914226,6.000011
2016-10-19T03:45:41-07:00,237,5.924945,5.999981
2016-10-19T03:45:46-07:00,267,5.933290,6.000051
2016-10-19T03:45:51-07:00,297,5.939960,5.999984
2016-10-19T03:45:56-07:00,327,5.945422,6.000049
2016-10-19T03:46:01-07:00,357,5.949970,5.999996
2016-10-19T03:46:01-07:00,358,5.961855,20.778691
